session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3700,41.7,41.05,42.0,40.55,10300,0.0,0.0,0,0,0,424000000.0,31.19,-0.05,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,8,7818650000000.0
8530,3700,41.05,40.6,41.05,40.5,20000,0.0,0.0,0,0,0,813000000.0,30.85,-0.5,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,9,9605920000000.0
8529,3700,40.6,40.45,40.6,40.35,11800,0.0,0.0,0,0,0,477000000.0,30.74,-0.15,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,10,7802560000000.0
8528,3700,40.35,40.85,40.9,40.0,14400,0.0,0.0,0,0,0,584000000.0,31.04,0.35,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,13,8852640000000.0
8527,3700,40.95,40.4,40.95,40.0,113200,0.0,0.0,0,0,0,4549000000.0,30.7,-0.5,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,14,9157830000000.0
8526,3700,40.6,40.4,40.6,40.0,207400,0.0,0.0,0,0,0,8327000000.0,30.7,0.0,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,15,9044830000000.0
8525,3700,40.25,40.4,40.4,39.95,49500,0.0,0.0,0,0,0,1989000000.0,30.7,0.0,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,16,7993400000000.0
8524,3700,40.5,40.5,40.6,39.7,10200,0.0,0.0,0,0,0,409000000.0,30.77,0.1,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,17,9056930000000.0
8523,3700,40.5,40.3,40.55,40.0,187300,0.0,0.0,0,0,0,7522000000.0,30.62,-0.2,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,20,8000550000000.0
8522,3700,40.3,39.85,40.5,39.85,36000,0.0,0.0,0,0,0,1444000000.0,30.28,-0.45,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,21,6678120000000.0
8521,3700,39.35,38.3,39.35,38.1,21200,0.0,0.0,0,0,0,811000000.0,30.64,0.5,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,22,7063540000000.0
8520,3700,38.3,38.3,38.3,38.0,174600,0.0,0.0,0,0,0,6656000000.0,30.64,0.0,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,23,6539990000000.0
8519,3700,38.3,38.4,38.4,37.6,623300,0.0,0.0,0,0,0,23840000000.0,30.72,0.1,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,24,8145960000000.0
8518,3700,38.4,38.3,38.5,37.5,30600,0.0,0.0,0,0,0,1174000000.0,30.64,-0.1,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,27,8430340000000.0
8517,3700,38.2,38.35,38.45,38.2,48700,0.0,0.0,0,0,0,1869000000.0,30.68,0.05,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,28,9714650000000.0
8516,3700,38.35,38.35,38.4,38.2,40500,0.0,0.0,0,0,0,1552000000.0,30.68,-0.05,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,29,7305170000000.0
8515,3700,38.05,38.25,38.25,38.05,21000,0.0,0.0,0,0,0,800000000.0,30.6,-0.15,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,30,9656120000000.0
8514,3700,38.3,38.3,38.45,38.3,45500,0.0,0.0,0,0,0,1744000000.0,30.64,0.0,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,3,31,10498800000000.0
8513,3700,38.4,38.8,38.95,38.4,52300,0.0,0.0,0,0,0,2017000000.0,31.04,0.5,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,3,12983200000000.0
8512,3700,38.6,39.0,39.0,38.5,31400,0.0,0.0,0,0,0,1211000000.0,31.2,0.2,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,4,12386800000000.0
8511,3700,39.0,39.2,39.4,38.85,69400,0.0,0.0,0,0,0,2724000000.0,31.36,0.2,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,5,11435900000000.0
8510,3700,39.45,39.1,39.45,39.0,108000,0.0,0.0,0,0,0,4226000000.0,31.28,-0.1,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,6,14836000000000.0
8509,3700,39.1,38.9,39.1,38.75,30000,0.0,0.0,0,0,0,1167000000.0,31.12,-0.2,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,7,9555430000000.0
8508,3700,38.9,39.3,39.8,38.9,73800,0.0,0.0,0,0,0,2887000000.0,31.44,0.4,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,10,13080300000000.0
8507,3700,39.2,39.2,39.35,39.0,30600,0.0,0.0,0,0,0,1198000000.0,31.36,-0.1,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,11,10352300000000.0
8506,3700,39.0,39.4,39.45,39.0,64800,0.0,0.0,0,0,0,2530000000.0,31.52,0.2,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,12,11237900000000.0
8505,3700,39.4,40.5,40.5,39.15,173700,0.0,0.0,0,0,0,6966000000.0,32.4,1.1,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,13,10048100000000.0
8504,3700,40.1,40.9,41.1,40.1,51500,0.0,0.0,0,0,0,2089000000.0,32.72,0.4,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,14,11983800000000.0
8503,3700,40.9,40.8,40.9,40.3,142800,0.0,0.0,0,0,0,5822000000.0,32.64,-0.1,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,17,6714600000000.0
8502,3700,40.7,40.7,40.75,40.1,73200,0.0,0.0,0,0,0,2942000000.0,32.56,-0.1,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,18,8462260000000.0
8501,3700,41.0,40.6,41.25,40.1,150100,0.0,0.0,0,0,0,6085000000.0,32.48,-0.1,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,19,8609420000000.0
8500,3700,40.6,40.7,40.7,40.3,37300,0.0,0.0,0,0,0,1512000000.0,32.56,0.1,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,20,5636530000000.0
8499,3700,40.7,41.5,41.65,40.7,272800,0.0,0.0,0,0,0,11302000000.0,33.2,0.8,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,21,8838180000000.0
8498,3700,41.75,43.25,43.4,41.75,89200,0.0,0.0,0,0,0,3829000000.0,34.6,1.75,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,24,7199740000000.0
8497,3700,43.25,43.0,43.55,42.0,182800,0.0,0.0,0,0,0,7924000000.0,34.4,-0.3,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,25,8456240000000.0
8496,3700,43.0,43.0,43.0,42.25,45600,0.0,0.0,0,0,0,1951000000.0,34.4,0.0,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,26,7520090000000.0
8495,3700,42.75,43.1,43.4,42.7,150300,0.0,0.0,0,0,0,6458000000.0,34.48,0.1,0,Công ty Cổ phần Dược - Trang thiết bị Y tế Bình Định (Bidiphar),DBD,HOSE,2018-06-15,,0.0,Y tế,2023,4,27,7600150000000.0
