session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2207,14.0,14.1,14.2,13.8,23715,0.0,0.0,0,0,0,331450000.0,14.1,0.1,0,Công ty Cổ phần Bọc Ống Dầu khí Việt Nam ,PVB,HNX,2013-12-24,,0.0,Công nghiệp,2022,7,7,723445000000.0
442,2207,14.8,14.4,14.8,14.2,60300,0.0,0.0,0,0,0,877350000.0,14.4,0.3,0,Công ty Cổ phần Bọc Ống Dầu khí Việt Nam ,PVB,HNX,2013-12-24,,0.0,Công nghiệp,2022,7,8,1028200000000.0
441,2207,14.4,14.3,14.5,14.0,20600,0.0,0.0,0,0,0,293340000.0,14.3,-0.1,0,Công ty Cổ phần Bọc Ống Dầu khí Việt Nam ,PVB,HNX,2013-12-24,,0.0,Công nghiệp,2022,7,11,1092360000000.0
440,2207,14.3,15.0,15.2,14.3,38010,0.0,0.0,0,0,0,564345000.0,15.0,0.7,0,Công ty Cổ phần Bọc Ống Dầu khí Việt Nam ,PVB,HNX,2013-12-24,,0.0,Công nghiệp,2022,7,12,1241770000000.0
439,2207,14.5,14.7,14.9,14.3,49900,0.0,0.0,0,0,0,722420000.0,14.7,-0.3,0,Công ty Cổ phần Bọc Ống Dầu khí Việt Nam ,PVB,HNX,2013-12-24,,0.0,Công nghiệp,2022,7,13,1126620000000.0
438,2207,14.7,14.7,14.9,14.3,22600,0.0,0.0,0,0,0,330280000.0,14.7,0.0,0,Công ty Cổ phần Bọc Ống Dầu khí Việt Nam ,PVB,HNX,2013-12-24,,0.0,Công nghiệp,2022,7,14,1312490000000.0
437,2207,14.8,14.6,14.8,14.3,76500,0.0,0.0,0,0,0,1096900000.0,14.6,-0.1,0,Công ty Cổ phần Bọc Ống Dầu khí Việt Nam ,PVB,HNX,2013-12-24,,0.0,Công nghiệp,2022,7,15,1266090000000.0
436,2207,14.6,14.4,14.7,14.4,32810,0.0,0.0,0,0,0,474447000.0,14.4,-0.2,0,Công ty Cổ phần Bọc Ống Dầu khí Việt Nam ,PVB,HNX,2013-12-24,,0.0,Công nghiệp,2022,7,18,1164820000000.0
435,2207,14.9,14.6,14.9,14.4,63200,0.0,0.0,0,0,0,921940000.0,14.6,0.2,0,Công ty Cổ phần Bọc Ống Dầu khí Việt Nam ,PVB,HNX,2013-12-24,,0.0,Công nghiệp,2022,7,19,1210150000000.0
434,2207,14.8,15.0,15.1,14.6,127210,0.0,0.0,0,0,0,1891730000.0,15.0,0.4,0,Công ty Cổ phần Bọc Ống Dầu khí Việt Nam ,PVB,HNX,2013-12-24,,0.0,Công nghiệp,2022,7,20,1666460000000.0
433,2207,15.2,14.9,15.2,14.7,11000,0.0,0.0,0,0,0,164250000.0,14.9,-0.1,0,Công ty Cổ phần Bọc Ống Dầu khí Việt Nam ,PVB,HNX,2013-12-24,,0.0,Công nghiệp,2022,7,21,1168730000000.0
