session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3807,30.15,30.2,30.5,29.85,424200,0.0,0.0,0,0,0,12782000000.0,26.94,0.4,0,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 ,NT2,HOSE,2015-06-12,,0.0,Năng lượng,2023,3,9,9605920000000.0
8529,3807,29.9,29.6,30.1,29.3,557300,0.0,0.0,0,0,0,16501000000.0,26.4,-0.6,0,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 ,NT2,HOSE,2015-06-12,,0.0,Năng lượng,2023,3,10,7802560000000.0
8528,3807,29.3,29.3,29.7,29.25,591900,0.0,0.0,0,0,0,17447000000.0,26.14,-0.3,0,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 ,NT2,HOSE,2015-06-12,,0.0,Năng lượng,2023,3,13,8852640000000.0
8527,3807,29.35,29.0,29.4,28.6,1029300,0.0,0.0,0,0,0,29829000000.0,25.87,-0.3,0,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 ,NT2,HOSE,2015-06-12,,0.0,Năng lượng,2023,3,14,9157830000000.0
8526,3807,29.3,29.5,29.65,29.15,479300,0.0,0.0,0,0,0,14088000000.0,26.31,0.5,0,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 ,NT2,HOSE,2015-06-12,,0.0,Năng lượng,2023,3,15,9044830000000.0
8525,3807,29.3,29.0,29.4,28.95,896100,0.0,0.0,0,0,0,26055000000.0,25.87,-0.5,0,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 ,NT2,HOSE,2015-06-12,,0.0,Năng lượng,2023,3,16,7993400000000.0
8524,3807,29.1,29.0,29.4,28.7,542700,0.0,0.0,0,0,0,15759000000.0,25.87,0.0,0,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 ,NT2,HOSE,2015-06-12,,0.0,Năng lượng,2023,3,17,9056930000000.0
8523,3807,29.0,28.5,29.3,28.5,583900,0.0,0.0,0,0,0,16871000000.0,25.42,-0.5,0,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 ,NT2,HOSE,2015-06-12,,0.0,Năng lượng,2023,3,20,8000550000000.0
8522,3807,28.85,29.0,29.2,28.65,638700,0.0,0.0,0,0,0,18458000000.0,25.87,0.5,0,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 ,NT2,HOSE,2015-06-12,,0.0,Năng lượng,2023,3,21,6678120000000.0
8521,3807,29.2,29.2,29.4,28.95,466600,0.0,0.0,0,0,0,13589000000.0,26.05,0.2,0,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 ,NT2,HOSE,2015-06-12,,0.0,Năng lượng,2023,3,22,7063540000000.0
8520,3807,28.5,28.25,28.5,28.0,323000,0.0,0.0,0,0,0,9123000000.0,26.09,0.05,0,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 ,NT2,HOSE,2015-06-12,,0.0,Năng lượng,2023,3,23,6539990000000.0
8519,3807,28.3,28.0,28.3,28.0,315300,0.0,0.0,0,0,0,8867000000.0,25.86,-0.3,0,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 ,NT2,HOSE,2015-06-12,,0.0,Năng lượng,2023,3,24,8145960000000.0
