session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2080,6.8,7.4,7.4,6.8,127740,0.0,0.0,0,0,0,920770000.0,7.4,0.6,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,7,723445000000.0
442,2080,7.4,7.0,7.4,7.0,5206,0.0,0.0,0,0,0,38182000.0,7.0,-0.4,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,8,1028200000000.0
441,2080,7.0,7.1,7.1,7.0,32400,0.0,0.0,0,0,0,229890000.0,7.1,0.1,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,11,1092360000000.0
440,2080,6.7,7.1,7.2,6.7,10911,0.0,0.0,0,0,0,77213700.0,7.1,0.0,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,12,1241770000000.0
439,2080,7.2,7.1,7.4,7.0,9300,0.0,0.0,0,0,0,66460000.0,7.1,0.0,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,13,1126620000000.0
438,2080,6.9,7.0,7.0,6.8,7300,0.0,0.0,0,0,0,49860000.0,7.0,-0.1,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,14,1312490000000.0
437,2080,7.1,7.5,7.5,7.1,39960,0.0,0.0,0,0,0,292898000.0,7.5,0.5,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,15,1266090000000.0
436,2080,7.1,7.1,7.2,7.0,13200,0.0,0.0,0,0,0,93350000.0,7.1,-0.4,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,18,1164820000000.0
435,2080,7.2,6.6,7.3,6.6,20500,0.0,0.0,0,0,0,137470000.0,6.6,-0.5,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,19,1210150000000.0
434,2080,6.9,6.9,7.2,6.8,22100,0.0,0.0,0,0,0,153080000.0,6.9,0.3,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,20,1666460000000.0
433,2080,6.9,7.0,7.0,6.8,1900,0.0,0.0,0,0,0,13090000.0,7.0,0.1,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,21,1168730000000.0
432,2080,6.9,6.8,6.9,6.6,5300,0.0,0.0,0,0,0,35500000.0,6.8,-0.2,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,22,1162020000000.0
431,2080,6.8,6.6,6.8,6.6,28000,0.0,0.0,0,0,0,189930000.0,6.6,-0.2,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,25,1193750000000.0
430,2080,6.6,6.6,6.6,6.6,6800,0.0,0.0,0,0,0,44880000.0,6.6,0.0,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,26,784384000000.0
429,2080,6.6,6.8,6.8,6.6,2500,0.0,0.0,0,0,0,16800000.0,6.8,0.2,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,27,889647000000.0
428,2080,6.9,7.0,7.4,6.9,25800,0.0,0.0,0,0,0,181150000.0,7.0,0.2,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,28,1739440000000.0
427,2080,7.1,6.9,7.1,6.9,8000,0.0,0.0,0,0,0,56410000.0,6.9,-0.1,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,7,29,1226040000000.0
426,2080,6.7,7.1,7.1,6.7,38200,0.0,0.0,0,0,0,263450000.0,7.1,0.2,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,8,1,1522540000000.0
425,2080,7.0,7.0,7.1,7.0,8700,0.0,0.0,0,0,0,61540000.0,7.0,-0.1,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,8,2,1964670000000.0
424,2080,7.0,7.0,7.0,6.8,13800,0.0,0.0,0,0,0,94760000.0,7.0,0.0,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,8,3,1693440000000.0
423,2080,7.0,7.0,7.1,6.9,7200,0.0,0.0,0,0,0,50440000.0,7.0,0.0,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,8,4,1712160000000.0
422,2080,7.0,7.1,7.1,7.0,12200,0.0,0.0,0,0,0,85840000.0,7.1,0.1,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,8,5,1668150000000.0
421,2080,7.1,7.1,7.1,7.1,8430,0.0,0.0,0,0,0,59853000.0,7.1,0.0,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,8,8,1862870000000.0
420,2080,7.0,7.0,7.2,6.9,15000,0.0,0.0,0,0,0,105080000.0,7.0,-0.1,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,8,9,1634930000000.0
419,2080,7.0,6.9,7.0,6.9,3200,0.0,0.0,0,0,0,22360000.0,6.9,-0.1,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,8,10,1803140000000.0
418,2080,6.9,6.9,7.1,6.8,16800,0.0,0.0,0,0,0,115150000.0,6.9,0.0,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,8,11,2548500000000.0
417,2080,7.0,7.0,7.0,6.8,19500,0.0,0.0,0,0,0,135460000.0,7.0,0.1,0,Công ty Cổ phần Đầu tư Phát triển Gas Đô thị,PCG,HNX,2010-12-29,,0.0,Năng lượng,2022,8,12,1464000000000.0
