session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2046,15.1,14.8,15.7,14.5,1037220,0.0,0.0,0,0,0,15514800000.0,11.06,-0.6,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,7,723445000000.0
442,2046,15.1,15.6,15.8,15.1,589700,0.0,0.0,0,0,0,9185010000.0,11.65,0.8,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,8,1028200000000.0
441,2046,15.8,15.4,15.9,15.1,931139,0.0,0.0,0,0,0,14392800000.0,11.5,-0.2,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,11,1092360000000.0
440,2046,15.4,16.6,16.9,15.2,1346320,0.0,0.0,0,0,0,21896400000.0,12.4,1.2,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,12,1241770000000.0
439,2046,16.4,16.2,16.5,15.8,973994,0.0,0.0,0,0,0,15770800000.0,12.1,-0.4,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,13,1126620000000.0
438,2046,16.1,16.6,17.0,15.9,1062040,0.0,0.0,0,0,0,17627000000.0,12.4,0.4,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,14,1312490000000.0
437,2046,16.9,16.5,17.1,16.5,1590710,0.0,0.0,0,0,0,26680900000.0,12.33,-0.1,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,15,1266090000000.0
436,2046,16.6,16.8,17.1,16.5,873234,0.0,0.0,0,0,0,14634700000.0,12.55,0.3,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,18,1164820000000.0
435,2046,17.0,17.1,17.5,16.8,1125210,0.0,0.0,0,0,0,19321200000.0,12.77,0.3,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,19,1210150000000.0
434,2046,17.4,17.0,17.6,17.0,1502030,0.0,0.0,0,0,0,25888900000.0,12.7,-0.1,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,20,1666460000000.0
433,2046,17.0,16.8,17.2,16.6,993673,0.0,0.0,0,0,0,16667300000.0,12.55,-0.2,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,21,1168730000000.0
432,2046,16.8,16.9,17.2,16.8,1276350,0.0,0.0,0,0,0,21678800000.0,12.62,0.1,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,22,1162020000000.0
431,2046,17.1,16.2,17.1,16.1,1021490,0.0,0.0,0,0,0,16730400000.0,12.1,-0.7,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,25,1193750000000.0
430,2046,15.2,16.0,16.5,15.2,778866,0.0,0.0,0,0,0,12603400000.0,11.95,-0.2,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,26,784384000000.0
429,2046,15.9,15.8,16.0,15.5,678856,0.0,0.0,0,0,0,10651800000.0,11.8,-0.2,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,27,889647000000.0
428,2046,16.1,16.5,16.6,16.1,885610,0.0,0.0,0,0,0,14536300000.0,12.33,0.7,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,28,1739440000000.0
427,2046,16.6,16.4,17.0,16.4,1121350,0.0,0.0,0,0,0,18667700000.0,12.25,-0.1,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,7,29,1226040000000.0
426,2046,16.4,16.8,17.0,16.1,1032070,0.0,0.0,0,0,0,17061300000.0,12.55,0.4,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,1,1522540000000.0
425,2046,16.6,17.0,17.4,16.4,1904290,0.0,0.0,0,0,0,32372200000.0,12.7,0.2,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,2,1964670000000.0
424,2046,17.1,17.1,17.5,16.9,1486890,0.0,0.0,0,0,0,25647100000.0,12.77,0.1,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,3,1693440000000.0
423,2046,17.2,17.3,17.3,16.9,1635400,0.0,0.0,0,0,0,28115900000.0,12.92,0.2,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,4,1712160000000.0
422,2046,16.5,17.7,18.5,16.5,2334360,0.0,0.0,0,0,0,41595500000.0,13.22,0.4,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,5,1668150000000.0
421,2046,17.8,18.4,18.4,17.7,1615810,0.0,0.0,0,0,0,29224600000.0,13.74,0.7,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,8,1862870000000.0
420,2046,18.4,18.1,18.8,17.8,1256710,0.0,0.0,0,0,0,22890200000.0,13.52,-0.3,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,9,1634930000000.0
419,2046,18.1,18.4,18.5,17.6,2137310,0.0,0.0,0,0,0,38633700000.0,13.74,0.3,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,10,1803140000000.0
418,2046,18.5,18.5,19.3,18.5,2797910,0.0,0.0,0,0,0,53007000000.0,13.82,0.1,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,11,2548500000000.0
417,2046,18.6,18.7,19.1,18.4,1342720,0.0,0.0,0,0,0,25302300000.0,13.97,0.2,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,12,1464000000000.0
416,2046,18.7,18.8,19.3,18.4,1557510,0.0,0.0,0,0,0,29316400000.0,14.04,0.1,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,15,1602930000000.0
415,2046,18.7,18.5,18.9,18.3,1588460,0.0,0.0,0,0,0,29426200000.0,13.82,-0.3,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,16,1418420000000.0
414,2046,18.6,18.0,18.6,18.0,1568480,0.0,0.0,0,0,0,28514600000.0,13.45,-0.5,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,17,1754030000000.0
413,2046,17.8,18.0,18.5,17.8,653709,0.0,0.0,0,0,0,11873800000.0,13.45,0.0,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,18,1386520000000.0
412,2046,18.1,18.5,19.2,18.1,1853490,0.0,0.0,0,0,0,34695200000.0,13.82,0.5,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,19,1524800000000.0
411,2046,18.8,18.5,19.0,18.1,1242900,0.0,0.0,0,0,0,23055300000.0,13.82,0.0,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,22,2075130000000.0
410,2046,18.5,20.3,20.3,18.3,4195970,0.0,0.0,0,0,0,82241800000.0,15.16,1.8,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,23,1907490000000.0
409,2046,21.0,21.5,21.9,20.6,2571570,0.0,0.0,0,0,0,54500000000.0,16.06,1.2,0,Tổng công ty Hóa chất và Dịch vụ Dầu khí - CTCP (PVChem),PVC,HNX,2007-11-15,,0.0,Nguyên vật liệu,2022,8,24,1719780000000.0
