session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3669,21.2,21.2,21.55,21.2,23274800,0.0,0.0,0,0,0,497028000000.0,19.27,0.0,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,9,9605920000000.0
8529,3669,21.15,21.3,21.45,21.0,22458300,0.0,0.0,0,0,0,476277000000.0,19.36,0.1,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,10,7802560000000.0
8528,3669,21.05,21.1,21.4,20.9,20930300,0.0,0.0,0,0,0,441565000000.0,19.18,-0.2,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,13,8852640000000.0
8527,3669,21.05,20.3,21.1,20.2,30865700,0.0,0.0,0,0,0,633724000000.0,18.45,-0.8,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,14,9157830000000.0
8526,3669,20.8,21.3,21.3,20.6,26779400,0.0,0.0,0,0,0,560003000000.0,19.36,1.0,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,15,9044830000000.0
8525,3669,21.0,20.85,21.1,20.5,30247400,0.0,0.0,0,0,0,626135000000.0,18.95,-0.45,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,16,7993400000000.0
8524,3669,21.05,20.4,21.05,20.4,33958600,0.0,0.0,0,0,0,697511000000.0,18.55,-0.5,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,17,9056930000000.0
8523,3669,20.4,20.0,20.6,20.0,22988900,0.0,0.0,0,0,0,464929000000.0,18.18,-0.4,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,20,8000550000000.0
8522,3669,20.2,20.45,20.55,19.85,19060600,0.0,0.0,0,0,0,384238000000.0,18.59,0.45,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,21,6678120000000.0
8521,3669,20.55,20.3,20.6,20.15,12857700,0.0,0.0,0,0,0,262085000000.0,18.45,-0.2,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,22,7063540000000.0
8520,3669,20.2,20.4,20.4,20.05,10743900,0.0,0.0,0,0,0,217521000000.0,18.55,0.1,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,23,6539990000000.0
8519,3669,20.45,20.4,20.5,20.3,13689600,0.0,0.0,0,0,0,279569000000.0,18.55,0.0,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,24,8145960000000.0
8518,3669,20.4,20.8,20.9,20.35,20268000,0.0,0.0,0,0,0,418844000000.0,18.91,0.4,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,27,8430340000000.0
8517,3669,20.9,20.7,21.0,20.7,12329100,0.0,0.0,0,0,0,256333000000.0,18.82,-0.1,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,28,9714650000000.0
8516,3669,20.7,20.8,21.1,20.7,17942900,0.0,0.0,0,0,0,374553000000.0,18.91,0.1,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,29,7305170000000.0
8515,3669,21.0,20.8,21.15,20.75,20958100,0.0,0.0,0,0,0,438511000000.0,18.91,0.0,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,30,9656120000000.0
8514,3669,20.8,20.8,20.9,20.35,23770300,0.0,0.0,0,0,0,492193000000.0,18.91,0.0,0,Công ty Cổ phần Tập đoàn Hòa Phát,HPG,HOSE,2007-11-15,,0.0,Nguyên vật liệu,2023,3,31,10498800000000.0
