session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5500,2496,28.3,28.3,28.3,28.3,0,0.0,0.0,0,0,0,0.0,28.3,0.0,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,7,29,259979000000.0
5499,2496,28.3,28.3,28.3,28.3,0,0.0,0.0,0,0,0,0.0,28.3,0.0,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,7,30,169699000000.0
5498,2496,28.3,28.3,28.3,28.3,0,0.0,0.0,0,0,0,0.0,28.3,0.0,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,7,31,207481000000.0
5497,2496,28.3,28.3,28.3,28.3,0,0.0,0.0,0,0,0,0.0,28.3,0.0,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,8,3,216106000000.0
5496,2496,28.3,28.3,28.3,28.3,0,0.0,0.0,0,0,0,0.0,28.3,0.0,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,8,4,209456000000.0
5495,2496,17.0,39.5,39.5,17.0,1100,0.0,0.0,0,0,0,20950000.0,39.5,11.2,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,8,5,240942000000.0
5494,2496,19.0,19.0,19.0,19.0,0,0.0,0.0,0,0,0,0.0,19.0,0.0,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,8,6,229281000000.0
5493,2496,21.7,21.7,21.7,21.7,100,0.0,0.0,0,0,0,2170000.0,21.7,2.7,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,8,7,181333000000.0
5492,2496,24.8,24.9,24.9,24.8,200,0.0,0.0,0,0,0,4970000.0,24.9,3.2,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,8,10,214733000000.0
5491,2496,28.5,28.5,28.5,28.5,100,0.0,0.0,0,0,0,2850000.0,28.5,3.6,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,8,11,288114000000.0
5490,2496,32.7,32.7,32.7,32.7,100,0.0,0.0,0,0,0,3270000.0,32.7,4.2,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,8,12,262897000000.0
5489,2496,37.6,37.6,37.6,37.6,100,0.0,0.0,0,0,0,3760000.0,37.6,4.9,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,8,13,238360000000.0
5488,2496,43.1,43.1,43.1,43.1,100,0.0,0.0,0,0,0,4310000.0,43.1,5.5,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,8,14,299284000000.0
5487,2496,49.4,49.4,49.4,49.4,100,0.0,0.0,0,0,0,4940000.0,49.4,6.3,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,8,17,318739000000.0
5486,2496,49.4,49.4,49.4,49.4,0,0.0,0.0,0,0,0,0.0,49.4,0.0,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,8,18,255479000000.0
5485,2496,42.0,49.4,49.4,42.0,200,0.0,0.0,0,0,0,9140000.0,49.4,0.0,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,8,19,245982000000.0
5484,2496,49.8,49.8,49.8,49.8,100,0.0,0.0,0,0,0,4980000.0,49.8,4.1,0,Công ty Cổ phần Diêm Thống Nhất,DTN,UPCOM,2014-06-23,2020-10-20,0.0,,2020,8,20,253015000000.0
