session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2205,27.7,27.0,27.7,26.0,2200,0.0,0.0,0,0,0,60050000.0,26.44,-0.1,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,7,723445000000.0
442,2205,27.0,28.4,28.4,27.0,4800,0.0,0.0,0,0,0,130680000.0,27.82,1.4,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,8,1028200000000.0
441,2205,27.0,28.3,28.3,26.5,8900,0.0,0.0,0,0,0,239940000.0,27.72,-0.1,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,11,1092360000000.0
440,2205,28.0,30.9,30.9,28.0,6100,0.0,0.0,0,0,0,172960000.0,30.26,2.6,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,12,1241770000000.0
439,2205,28.5,29.9,29.9,28.3,4200,0.0,0.0,0,0,0,120310000.0,29.29,-1.0,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,13,1126620000000.0
438,2205,29.9,30.0,31.9,29.0,6500,0.0,0.0,0,0,0,190050000.0,29.38,0.1,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,14,1312490000000.0
437,2205,32.2,30.8,32.2,28.5,760,0.0,0.0,0,0,0,22170000.0,30.17,0.8,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,15,1266090000000.0
436,2205,29.1,30.3,30.9,28.5,3700,0.0,0.0,0,0,0,107170000.0,29.68,-0.5,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,18,1164820000000.0
435,2205,29.8,29.3,29.8,28.6,5500,0.0,0.0,0,0,0,162050000.0,28.7,-1.0,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,19,1210150000000.0
434,2205,29.3,29.7,29.8,28.5,9735,0.0,0.0,0,0,0,278745000.0,29.09,0.4,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,20,1666460000000.0
433,2205,31.9,31.9,31.9,31.9,100,0.0,0.0,0,0,0,3190000.0,31.24,2.2,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,21,1168730000000.0
432,2205,28.8,30.7,31.7,28.8,7315,0.0,0.0,0,0,0,213552000.0,30.07,-1.2,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,22,1162020000000.0
431,2205,29.8,29.7,29.8,28.6,8800,0.0,0.0,0,0,0,261640000.0,29.09,-1.0,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,25,1193750000000.0
430,2205,30.8,29.5,30.8,28.2,1100,0.0,0.0,0,0,0,31730000.0,28.89,-0.2,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,26,784384000000.0
429,2205,28.5,29.3,29.3,28.5,1700,0.0,0.0,0,0,0,48730000.0,28.7,-0.2,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,27,889647000000.0
428,2205,28.7,29.0,29.0,28.6,1700,0.0,0.0,0,0,0,48870000.0,28.4,-0.3,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,28,1739440000000.0
427,2205,28.1,28.9,28.9,28.0,7400,0.0,0.0,0,0,0,207550000.0,28.31,-0.1,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,7,29,1226040000000.0
426,2205,30.5,28.4,30.5,28.1,3500,0.0,0.0,0,0,0,99070000.0,27.82,-0.5,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,8,1,1522540000000.0
425,2205,29.2,28.4,29.2,28.4,1300,0.0,0.0,0,0,0,37020000.0,27.82,0.0,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,8,2,1964670000000.0
424,2205,31.0,29.3,31.0,28.2,2502,0.0,0.0,0,0,0,71076600.0,28.7,0.9,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,8,3,1693440000000.0
423,2205,30.1,29.0,30.1,28.4,11500,0.0,0.0,0,0,0,332290000.0,28.4,-0.3,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,8,4,1712160000000.0
422,2205,28.3,29.0,29.0,27.4,1700,0.0,0.0,0,0,0,47950000.0,28.4,0.0,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,8,5,1668150000000.0
421,2205,28.5,29.3,29.5,28.2,3000,0.0,0.0,0,0,0,84960000.0,28.7,0.3,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,8,8,1862870000000.0
420,2205,28.3,29.0,29.0,28.3,1600,0.0,0.0,0,0,0,45580000.0,28.4,-0.3,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,8,9,1634930000000.0
419,2205,28.2,29.0,29.0,28.2,2818,0.0,0.0,0,0,0,81009800.0,28.4,0.0,0,Công ty Cổ phần Đầu tư Phát triển Xây dựng Hội An,DIH,HNX,2011-04-27,,0.0,Bất động sản và Xây dựng,2022,8,10,1803140000000.0
