session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,1974,10.7,11.1,11.5,10.6,4200,0.0,0.0,0,0,0,46180000.0,9.32,-0.5,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,7,723445000000.0
442,1974,11.2,11.2,11.3,11.2,4200,0.0,0.0,0,0,0,47060000.0,9.41,0.1,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,8,1028200000000.0
441,1974,11.2,11.2,11.5,11.2,5314,0.0,0.0,0,0,0,60039000.0,9.41,0.0,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,11,1092360000000.0
440,1974,11.3,11.4,11.5,10.3,12054,0.0,0.0,0,0,0,135631000.0,9.57,0.2,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,12,1241770000000.0
439,1974,11.5,11.5,11.5,11.2,8034,0.0,0.0,0,0,0,91188600.0,9.66,0.1,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,13,1126620000000.0
438,1974,11.0,12.2,12.3,11.0,44535,0.0,0.0,0,0,0,532152000.0,10.25,0.7,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,14,1312490000000.0
437,1974,12.2,12.0,12.5,11.5,22300,0.0,0.0,0,0,0,271430000.0,10.08,-0.2,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,15,1266090000000.0
436,1974,11.5,11.3,11.5,11.3,320,0.0,0.0,0,0,0,3670000.0,10.03,-0.1,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,18,1164820000000.0
435,1974,11.0,11.1,11.1,10.6,6000,0.0,0.0,0,0,0,65430000.0,9.85,-0.2,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,19,1210150000000.0
434,1974,11.1,11.2,11.3,11.1,14241,0.0,0.0,0,0,0,159221000.0,9.94,0.1,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,20,1666460000000.0
433,1974,11.3,11.3,11.4,11.3,2300,0.0,0.0,0,0,0,26040000.0,10.03,0.1,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,21,1168730000000.0
432,1974,11.3,11.3,11.3,11.0,400,0.0,0.0,0,0,0,4460000.0,10.03,0.0,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,22,1162020000000.0
431,1974,11.3,11.3,11.3,11.3,0,0.0,0.0,0,0,0,0.0,10.03,0.0,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,25,1193750000000.0
430,1974,10.9,10.9,10.9,10.8,11500,0.0,0.0,0,0,0,124750000.0,9.67,-0.4,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,26,784384000000.0
429,1974,10.9,11.1,11.1,10.8,6600,0.0,0.0,0,0,0,71340000.0,9.85,0.2,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,27,889647000000.0
428,1974,11.2,11.2,11.2,10.9,3700,0.0,0.0,0,0,0,40480000.0,9.94,0.1,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,28,1739440000000.0
427,1974,11.1,10.8,11.2,10.8,6000,0.0,0.0,0,0,0,65780000.0,9.58,-0.4,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,7,29,1226040000000.0
426,1974,10.8,10.9,10.9,10.8,9323,0.0,0.0,0,0,0,100728000.0,9.67,0.1,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,8,1,1522540000000.0
425,1974,10.9,11.0,11.1,10.9,700,0.0,0.0,0,0,0,7680000.0,9.76,0.1,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,8,2,1964670000000.0
424,1974,10.8,11.0,11.0,10.8,6200,0.0,0.0,0,0,0,67080000.0,9.76,0.0,0,Công ty Cổ phần Than Mông Dương - Vinacomin,MDC,HNX,2009-07-23,,0.0,Năng lượng,2022,8,3,1693440000000.0
