session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2054,15.1,15.0,15.2,14.9,37800,0.0,0.0,0,0,0,565330000.0,12.32,0.0,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,7,723445000000.0
442,2054,15.1,15.1,15.5,15.0,63300,0.0,0.0,0,0,0,959940000.0,12.41,0.1,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,8,1028200000000.0
441,2054,15.4,15.7,15.9,15.3,97800,0.0,0.0,0,0,0,1523860000.0,12.9,0.6,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,11,1092360000000.0
440,2054,15.7,15.9,16.1,15.7,93302,0.0,0.0,0,0,0,1488520000.0,13.06,0.2,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,12,1241770000000.0
439,2054,15.0,13.8,15.0,13.6,26400,0.0,0.0,0,0,0,369030000.0,12.69,-0.4,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,13,1126620000000.0
438,2054,13.5,13.9,13.9,13.0,41700,0.0,0.0,0,0,0,558560000.0,12.78,0.1,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,14,1312490000000.0
437,2054,13.9,13.6,13.9,13.3,18602,0.0,0.0,0,0,0,251308000.0,12.51,-0.3,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,15,1266090000000.0
436,2054,13.3,13.5,13.6,13.3,11100,0.0,0.0,0,0,0,148530000.0,12.41,-0.1,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,18,1164820000000.0
435,2054,13.2,13.3,13.3,13.0,21000,0.0,0.0,0,0,0,276490000.0,12.23,-0.2,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,19,1210150000000.0
434,2054,13.4,13.2,13.4,13.0,55700,0.0,0.0,0,0,0,733490000.0,12.14,-0.1,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,20,1666460000000.0
433,2054,12.8,13.0,13.1,12.7,23700,0.0,0.0,0,0,0,306980000.0,11.95,-0.2,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,21,1168730000000.0
432,2054,13.0,13.0,13.1,12.8,21000,0.0,0.0,0,0,0,271320000.0,11.95,0.0,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,22,1162020000000.0
431,2054,12.8,12.8,13.0,12.5,26600,0.0,0.0,0,0,0,336420000.0,11.77,-0.2,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,25,1193750000000.0
430,2054,12.8,12.4,12.9,12.4,15802,0.0,0.0,0,0,0,198147000.0,11.4,-0.4,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,26,784384000000.0
429,2054,12.5,12.6,12.8,12.5,16500,0.0,0.0,0,0,0,207270000.0,11.59,0.2,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,27,889647000000.0
428,2054,12.6,12.7,12.9,12.6,19328,0.0,0.0,0,0,0,245886000.0,11.68,0.1,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,28,1739440000000.0
427,2054,12.8,12.8,12.8,12.6,17600,0.0,0.0,0,0,0,224260000.0,11.77,0.1,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,7,29,1226040000000.0
426,2054,12.8,12.7,12.8,12.7,6400,0.0,0.0,0,0,0,81530000.0,11.68,-0.1,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,8,1,1522540000000.0
425,2054,12.6,12.7,12.7,12.4,51000,0.0,0.0,0,0,0,640010000.0,11.68,0.0,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,8,2,1964670000000.0
424,2054,12.7,12.9,12.9,12.6,29200,0.0,0.0,0,0,0,372790000.0,11.86,0.2,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,8,3,1693440000000.0
423,2054,13.0,13.3,13.5,12.9,72300,0.0,0.0,0,0,0,952590000.0,12.23,0.4,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,8,4,1712160000000.0
422,2054,13.0,13.4,13.6,13.0,50500,0.0,0.0,0,0,0,675950000.0,12.32,0.1,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,8,5,1668150000000.0
421,2054,13.4,13.2,13.4,13.1,32610,0.0,0.0,0,0,0,431554000.0,12.14,-0.2,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,8,8,1862870000000.0
420,2054,13.2,13.1,13.2,13.0,39400,0.0,0.0,0,0,0,516850000.0,12.05,-0.1,0,Công ty Cổ phần Phân bón và Hóa chất dầu khí Tây Nam Bộ,PSW,HNX,2015-07-21,,0.0,Nông nghiệp,2022,8,9,1634930000000.0
