session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2011,7.9,8.0,8.2,7.9,27300,0.0,0.0,0,0,0,220140000.0,8.0,-0.1,0,Công ty Cổ phần Sông Đà 9,SD9,HNX,2006-12-20,,0.0,Bất động sản và Xây dựng,2022,7,7,723445000000.0
442,2011,8.0,8.5,8.6,8.0,24900,0.0,0.0,0,0,0,205410000.0,8.5,0.5,0,Công ty Cổ phần Sông Đà 9,SD9,HNX,2006-12-20,,0.0,Bất động sản và Xây dựng,2022,7,8,1028200000000.0
441,2011,8.1,8.1,8.4,7.9,49700,0.0,0.0,0,0,0,401000000.0,8.1,-0.4,0,Công ty Cổ phần Sông Đà 9,SD9,HNX,2006-12-20,,0.0,Bất động sản và Xây dựng,2022,7,11,1092360000000.0
440,2011,8.1,8.0,8.4,8.0,22600,0.0,0.0,0,0,0,184290000.0,8.0,-0.1,0,Công ty Cổ phần Sông Đà 9,SD9,HNX,2006-12-20,,0.0,Bất động sản và Xây dựng,2022,7,12,1241770000000.0
439,2011,8.0,8.0,8.3,8.0,15300,0.0,0.0,0,0,0,122550000.0,8.0,0.0,0,Công ty Cổ phần Sông Đà 9,SD9,HNX,2006-12-20,,0.0,Bất động sản và Xây dựng,2022,7,13,1126620000000.0
438,2011,8.0,8.0,8.1,8.0,33700,0.0,0.0,0,0,0,269810000.0,8.0,0.0,0,Công ty Cổ phần Sông Đà 9,SD9,HNX,2006-12-20,,0.0,Bất động sản và Xây dựng,2022,7,14,1312490000000.0
437,2011,8.0,8.2,8.3,7.9,33892,0.0,0.0,0,0,0,275580000.0,8.2,0.2,0,Công ty Cổ phần Sông Đà 9,SD9,HNX,2006-12-20,,0.0,Bất động sản và Xây dựng,2022,7,15,1266090000000.0
436,2011,8.4,9.0,9.0,8.0,255700,0.0,0.0,0,0,0,2258250000.0,9.0,0.8,0,Công ty Cổ phần Sông Đà 9,SD9,HNX,2006-12-20,,0.0,Bất động sản và Xây dựng,2022,7,18,1164820000000.0
435,2011,9.1,9.0,9.3,8.9,30700,0.0,0.0,0,0,0,277240000.0,9.0,0.0,0,Công ty Cổ phần Sông Đà 9,SD9,HNX,2006-12-20,,0.0,Bất động sản và Xây dựng,2022,7,19,1210150000000.0
434,2011,8.8,9.1,9.1,8.5,31600,0.0,0.0,0,0,0,282620000.0,9.1,0.1,0,Công ty Cổ phần Sông Đà 9,SD9,HNX,2006-12-20,,0.0,Bất động sản và Xây dựng,2022,7,20,1666460000000.0
433,2011,9.0,8.9,9.0,8.7,43700,0.0,0.0,0,0,0,387860000.0,8.9,-0.2,0,Công ty Cổ phần Sông Đà 9,SD9,HNX,2006-12-20,,0.0,Bất động sản và Xây dựng,2022,7,21,1168730000000.0
