session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2122,14.0,14.5,15.0,13.5,415620,0.0,0.0,0,0,0,5893170000.0,14.5,0.2,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,7,723445000000.0
442,2122,14.4,14.5,14.6,14.1,72800,0.0,0.0,0,0,0,1051180000.0,14.5,0.0,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,8,1028200000000.0
441,2122,14.5,14.2,14.5,14.2,144553,0.0,0.0,0,0,0,2071170000.0,14.2,-0.3,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,11,1092360000000.0
440,2122,14.1,14.3,14.5,14.1,164400,0.0,0.0,0,0,0,2339160000.0,14.3,0.1,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,12,1241770000000.0
439,2122,14.3,14.2,14.4,14.2,134300,0.0,0.0,0,0,0,1922300000.0,14.2,-0.1,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,13,1126620000000.0
438,2122,14.0,14.1,14.4,13.7,231105,0.0,0.0,0,0,0,3244320000.0,14.1,-0.1,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,14,1312490000000.0
437,2122,14.2,14.0,14.2,14.0,165000,0.0,0.0,0,0,0,2317840000.0,14.0,-0.1,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,15,1266090000000.0
436,2122,13.9,14.6,14.9,13.9,286713,0.0,0.0,0,0,0,4107740000.0,14.6,0.6,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,18,1164820000000.0
435,2122,14.6,14.6,15.1,14.5,195125,0.0,0.0,0,0,0,2889310000.0,14.6,0.0,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,19,1210150000000.0
434,2122,14.8,15.0,15.0,14.7,214100,0.0,0.0,0,0,0,3170640000.0,15.0,0.4,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,20,1666460000000.0
433,2122,15.2,14.6,15.2,14.5,213700,0.0,0.0,0,0,0,3180650000.0,14.6,-0.4,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,21,1168730000000.0
432,2122,14.5,14.2,14.7,14.2,231000,0.0,0.0,0,0,0,3333080000.0,14.2,-0.4,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,22,1162020000000.0
431,2122,14.1,14.1,14.4,14.0,161300,0.0,0.0,0,0,0,2286550000.0,14.1,-0.1,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,25,1193750000000.0
430,2122,14.3,14.0,14.4,14.0,178800,0.0,0.0,0,0,0,2553660000.0,14.0,-0.1,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,26,784384000000.0
429,2122,14.1,14.0,14.2,13.9,175800,0.0,0.0,0,0,0,2480120000.0,14.0,0.0,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,27,889647000000.0
428,2122,14.0,14.2,14.3,13.9,239558,0.0,0.0,0,0,0,3379100000.0,14.2,0.2,0,Công ty Cổ phần Tập đoàn Danh Khôi,NRC,HNX,2018-04-05,,0.0,Bất động sản và Xây dựng,2022,7,28,1739440000000.0
