session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,1976,13.4,13.4,13.4,11.1,10400,0.0,0.0,0,0,0,115900000.0,12.11,1.1,0,Công ty Cổ phần Thép Mê Lin,MEL,HNX,2017-09-27,,0.0,Nguyên vật liệu,2022,7,7,723445000000.0
442,1976,12.1,13.3,13.3,12.1,200,0.0,0.0,0,0,0,2540000.0,12.02,-0.1,0,Công ty Cổ phần Thép Mê Lin,MEL,HNX,2017-09-27,,0.0,Nguyên vật liệu,2022,7,8,1028200000000.0
441,1976,14.0,14.0,14.0,14.0,100,0.0,0.0,0,0,0,1400000.0,12.65,0.7,0,Công ty Cổ phần Thép Mê Lin,MEL,HNX,2017-09-27,,0.0,Nguyên vật liệu,2022,7,11,1092360000000.0
440,1976,13.6,13.6,13.6,13.6,100,0.0,0.0,0,0,0,1360000.0,12.29,-0.4,0,Công ty Cổ phần Thép Mê Lin,MEL,HNX,2017-09-27,,0.0,Nguyên vật liệu,2022,7,12,1241770000000.0
439,1976,13.4,13.4,13.4,13.4,200,0.0,0.0,0,0,0,2680000.0,12.11,-0.2,0,Công ty Cổ phần Thép Mê Lin,MEL,HNX,2017-09-27,,0.0,Nguyên vật liệu,2022,7,13,1126620000000.0
438,1976,12.9,12.9,12.9,12.9,200,0.0,0.0,0,0,0,2580000.0,11.66,-0.5,0,Công ty Cổ phần Thép Mê Lin,MEL,HNX,2017-09-27,,0.0,Nguyên vật liệu,2022,7,14,1312490000000.0
437,1976,12.0,11.7,12.8,11.7,1900,0.0,0.0,0,0,0,22540000.0,10.57,-1.2,0,Công ty Cổ phần Thép Mê Lin,MEL,HNX,2017-09-27,,0.0,Nguyên vật liệu,2022,7,15,1266090000000.0
436,1976,12.7,12.3,12.7,12.3,200,0.0,0.0,0,0,0,2500000.0,11.12,0.6,0,Công ty Cổ phần Thép Mê Lin,MEL,HNX,2017-09-27,,0.0,Nguyên vật liệu,2022,7,18,1164820000000.0
435,1976,11.5,12.3,12.7,11.5,800,0.0,0.0,0,0,0,9490000.0,11.12,0.0,0,Công ty Cổ phần Thép Mê Lin,MEL,HNX,2017-09-27,,0.0,Nguyên vật liệu,2022,7,19,1210150000000.0
434,1976,12.6,12.6,12.6,12.6,100,0.0,0.0,0,0,0,1260000.0,11.39,0.3,0,Công ty Cổ phần Thép Mê Lin,MEL,HNX,2017-09-27,,0.0,Nguyên vật liệu,2022,7,20,1666460000000.0
433,1976,12.6,12.6,12.6,12.6,0,0.0,0.0,0,0,0,0.0,11.39,0.0,0,Công ty Cổ phần Thép Mê Lin,MEL,HNX,2017-09-27,,0.0,Nguyên vật liệu,2022,7,21,1168730000000.0
432,1976,12.5,12.5,12.5,12.5,100,0.0,0.0,0,0,0,1250000.0,11.3,-0.1,0,Công ty Cổ phần Thép Mê Lin,MEL,HNX,2017-09-27,,0.0,Nguyên vật liệu,2022,7,22,1162020000000.0
431,1976,11.5,11.3,12.6,11.3,7000,0.0,0.0,0,0,0,79290000.0,10.21,-1.2,0,Công ty Cổ phần Thép Mê Lin,MEL,HNX,2017-09-27,,0.0,Nguyên vật liệu,2022,7,25,1193750000000.0
430,1976,11.3,11.9,12.2,11.3,5700,0.0,0.0,0,0,0,65650000.0,10.75,0.6,0,Công ty Cổ phần Thép Mê Lin,MEL,HNX,2017-09-27,,0.0,Nguyên vật liệu,2022,7,26,784384000000.0
