session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,1984,13.8,14.0,14.0,13.8,1500,0.0,0.0,0,0,0,20740000.0,11.23,0.2,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,7,723445000000.0
442,1984,13.3,14.0,14.1,13.3,425,0.0,0.0,0,0,0,5865000.0,11.23,0.0,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,8,1028200000000.0
441,1984,13.8,14.0,14.1,13.8,12300,0.0,0.0,0,0,0,171840000.0,11.23,0.0,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,11,1092360000000.0
440,1984,14.0,14.2,14.2,14.0,1800,0.0,0.0,0,0,0,25220000.0,11.39,0.2,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,12,1241770000000.0
439,1984,14.0,14.2,14.2,14.0,900,0.0,0.0,0,0,0,12690000.0,11.39,0.0,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,13,1126620000000.0
438,1984,13.7,14.6,14.7,13.7,4900,0.0,0.0,0,0,0,69850000.0,11.71,0.4,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,14,1312490000000.0
437,1984,13.8,14.4,14.5,13.8,3000,0.0,0.0,0,0,0,42040000.0,11.55,-0.2,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,15,1266090000000.0
436,1984,14.5,14.5,14.5,14.5,1000,0.0,0.0,0,0,0,14500000.0,11.63,0.1,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,18,1164820000000.0
435,1984,14.5,14.5,14.5,14.5,1500,0.0,0.0,0,0,0,21750000.0,11.63,0.0,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,19,1210150000000.0
434,1984,14.5,14.7,14.7,14.5,10500,0.0,0.0,0,0,0,152720000.0,11.79,0.2,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,20,1666460000000.0
433,1984,14.7,14.4,14.8,14.4,4400,0.0,0.0,0,0,0,64230000.0,11.55,-0.3,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,21,1168730000000.0
432,1984,14.5,14.7,15.0,14.4,14702,0.0,0.0,0,0,0,215959000.0,11.79,0.3,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,22,1162020000000.0
431,1984,14.4,14.8,15.0,14.4,4000,0.0,0.0,0,0,0,59100000.0,11.88,0.1,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,25,1193750000000.0
430,1984,14.7,14.5,14.8,14.5,1123,0.0,0.0,0,0,0,16468100.0,11.63,-0.3,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,26,784384000000.0
429,1984,14.8,14.7,14.8,14.7,1400,0.0,0.0,0,0,0,20660000.0,11.79,0.2,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,27,889647000000.0
428,1984,14.7,15.2,15.2,14.6,9700,0.0,0.0,0,0,0,145150000.0,12.2,0.5,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,28,1739440000000.0
427,1984,15.3,15.2,15.3,15.0,17100,0.0,0.0,0,0,0,260690000.0,12.2,0.0,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,7,29,1226040000000.0
426,1984,15.0,15.3,15.4,14.9,3300,0.0,0.0,0,0,0,49890000.0,12.28,0.1,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,8,1,1522540000000.0
425,1984,15.4,15.5,15.7,15.3,69100,0.0,0.0,0,0,0,1068880000.0,12.44,0.2,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,8,2,1964670000000.0
424,1984,15.6,15.7,15.7,15.6,7300,0.0,0.0,0,0,0,114600000.0,12.6,0.2,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,8,3,1693440000000.0
423,1984,15.7,15.6,15.7,15.4,13200,0.0,0.0,0,0,0,205540000.0,12.52,-0.1,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,8,4,1712160000000.0
422,1984,15.7,15.6,15.7,15.5,5800,0.0,0.0,0,0,0,90260000.0,12.52,0.0,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,8,5,1668150000000.0
421,1984,15.6,15.8,15.8,15.5,21400,0.0,0.0,0,0,0,336920000.0,12.68,0.2,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,8,8,1862870000000.0
420,1984,15.8,15.9,15.9,15.8,4600,0.0,0.0,0,0,0,72750000.0,12.76,0.1,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí miền Bắc ,PMB,HNX,2015-10-07,,0.0,Nông nghiệp,2022,8,9,1634930000000.0
