session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3697,68.0,68.0,68.4,67.8,257600,0.0,0.0,0,0,0,17525000000.0,50.6,0.0,0,Công ty Cổ phần Cơ điện lạnh,REE,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3697,67.8,68.2,68.3,67.7,285600,0.0,0.0,0,0,0,19433000000.0,50.75,0.2,0,Công ty Cổ phần Cơ điện lạnh,REE,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3697,67.8,68.6,69.4,67.8,246700,0.0,0.0,0,0,0,16923000000.0,51.05,0.4,0,Công ty Cổ phần Cơ điện lạnh,REE,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3697,68.6,68.1,68.6,67.6,161500,0.0,0.0,0,0,0,10965000000.0,50.68,-0.5,0,Công ty Cổ phần Cơ điện lạnh,REE,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3697,68.7,68.8,68.8,67.9,124600,0.0,0.0,0,0,0,8532000000.0,51.2,0.7,0,Công ty Cổ phần Cơ điện lạnh,REE,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3697,68.4,68.0,68.6,67.0,284700,0.0,0.0,0,0,0,19344000000.0,50.6,-0.8,0,Công ty Cổ phần Cơ điện lạnh,REE,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3697,68.5,68.0,68.5,67.6,94400,0.0,0.0,0,0,0,6410000000.0,50.6,0.0,0,Công ty Cổ phần Cơ điện lạnh,REE,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3697,67.7,66.7,67.9,66.7,150100,0.0,0.0,0,0,0,10085000000.0,49.64,-1.3,0,Công ty Cổ phần Cơ điện lạnh,REE,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3697,67.9,67.0,67.9,65.2,210700,0.0,0.0,0,0,0,13991000000.0,49.86,0.3,0,Công ty Cổ phần Cơ điện lạnh,REE,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3697,67.1,67.0,67.5,66.9,70400,0.0,0.0,0,0,0,4717000000.0,49.86,0.0,0,Công ty Cổ phần Cơ điện lạnh,REE,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3697,66.2,67.1,67.1,66.2,163800,0.0,0.0,0,0,0,10961000000.0,49.93,0.1,0,Công ty Cổ phần Cơ điện lạnh,REE,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
8519,3697,67.1,67.5,67.5,66.9,150500,0.0,0.0,0,0,0,10097000000.0,50.23,0.4,0,Công ty Cổ phần Cơ điện lạnh,REE,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,24,8145960000000.0
8518,3697,67.5,68.0,68.0,67.0,113600,0.0,0.0,0,0,0,7682000000.0,50.6,0.5,0,Công ty Cổ phần Cơ điện lạnh,REE,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,27,8430340000000.0
8517,3697,68.3,68.0,68.6,67.0,201800,0.0,0.0,0,0,0,13725000000.0,50.6,0.0,0,Công ty Cổ phần Cơ điện lạnh,REE,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,28,9714650000000.0
8516,3697,67.8,67.2,67.8,66.8,161900,0.0,0.0,0,0,0,10865000000.0,50.01,-0.8,0,Công ty Cổ phần Cơ điện lạnh,REE,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,29,7305170000000.0
