session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2206,14.1,14.5,14.5,14.1,6300,0.0,0.0,0,0,0,89280000.0,12.3,0.4,0,Công ty Cổ phần Dược phẩm Phong Phú,PPP,HNX,2011-07-18,,0.0,Y tế,2022,7,7,723445000000.0
442,2206,14.5,14.5,14.5,14.5,100,0.0,0.0,0,0,0,1450000.0,12.3,0.0,0,Công ty Cổ phần Dược phẩm Phong Phú,PPP,HNX,2011-07-18,,0.0,Y tế,2022,7,8,1028200000000.0
441,2206,14.3,14.7,14.7,14.2,1500,0.0,0.0,0,0,0,21370000.0,12.47,0.2,0,Công ty Cổ phần Dược phẩm Phong Phú,PPP,HNX,2011-07-18,,0.0,Y tế,2022,7,11,1092360000000.0
440,2206,14.7,14.7,14.7,14.7,0,0.0,0.0,0,0,0,0.0,12.47,0.0,0,Công ty Cổ phần Dược phẩm Phong Phú,PPP,HNX,2011-07-18,,0.0,Y tế,2022,7,12,1241770000000.0
439,2206,14.5,14.5,14.5,14.5,5100,0.0,0.0,0,0,0,73950000.0,12.3,-0.2,0,Công ty Cổ phần Dược phẩm Phong Phú,PPP,HNX,2011-07-18,,0.0,Y tế,2022,7,13,1126620000000.0
438,2206,14.5,14.7,14.7,14.5,5400,0.0,0.0,0,0,0,78700000.0,12.47,0.2,0,Công ty Cổ phần Dược phẩm Phong Phú,PPP,HNX,2011-07-18,,0.0,Y tế,2022,7,14,1312490000000.0
437,2206,14.7,14.7,14.7,14.7,1500,0.0,0.0,0,0,0,22050000.0,12.47,0.0,0,Công ty Cổ phần Dược phẩm Phong Phú,PPP,HNX,2011-07-18,,0.0,Y tế,2022,7,15,1266090000000.0
436,2206,14.7,14.7,14.7,14.7,0,0.0,0.0,0,0,0,0.0,12.47,0.0,0,Công ty Cổ phần Dược phẩm Phong Phú,PPP,HNX,2011-07-18,,0.0,Y tế,2022,7,18,1164820000000.0
435,2206,14.7,14.7,14.7,14.7,200,0.0,0.0,0,0,0,2940000.0,12.47,0.0,0,Công ty Cổ phần Dược phẩm Phong Phú,PPP,HNX,2011-07-18,,0.0,Y tế,2022,7,19,1210150000000.0
434,2206,14.6,14.6,14.6,14.5,2700,0.0,0.0,0,0,0,39410000.0,12.38,-0.1,0,Công ty Cổ phần Dược phẩm Phong Phú,PPP,HNX,2011-07-18,,0.0,Y tế,2022,7,20,1666460000000.0
433,2206,14.7,14.7,14.8,14.7,2300,0.0,0.0,0,0,0,33910000.0,12.47,0.1,0,Công ty Cổ phần Dược phẩm Phong Phú,PPP,HNX,2011-07-18,,0.0,Y tế,2022,7,21,1168730000000.0
432,2206,14.8,14.8,14.8,14.8,3000,0.0,0.0,0,0,0,44400000.0,12.55,0.1,0,Công ty Cổ phần Dược phẩm Phong Phú,PPP,HNX,2011-07-18,,0.0,Y tế,2022,7,22,1162020000000.0
431,2206,15.0,14.5,15.0,14.5,2000,0.0,0.0,0,0,0,29050000.0,12.3,-0.3,0,Công ty Cổ phần Dược phẩm Phong Phú,PPP,HNX,2011-07-18,,0.0,Y tế,2022,7,25,1193750000000.0
