session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2245,5.5,5.5,5.6,5.3,245900,0.0,0.0,0,0,0,1333870000.0,5.5,0.1,0,Công ty Cổ phần Licogi 13,LIG,HNX,2010-04-22,,0.0,Bất động sản và Xây dựng,2022,7,7,723445000000.0
442,2245,5.6,5.8,5.9,5.5,406100,0.0,0.0,0,0,0,2319300000.0,5.8,0.3,0,Công ty Cổ phần Licogi 13,LIG,HNX,2010-04-22,,0.0,Bất động sản và Xây dựng,2022,7,8,1028200000000.0
441,2245,5.8,5.7,6.0,5.4,446300,0.0,0.0,0,0,0,2513630000.0,5.7,-0.1,0,Công ty Cổ phần Licogi 13,LIG,HNX,2010-04-22,,0.0,Bất động sản và Xây dựng,2022,7,11,1092360000000.0
440,2245,5.7,6.2,6.2,5.7,1079100,0.0,0.0,0,0,0,6579130000.0,6.2,0.5,0,Công ty Cổ phần Licogi 13,LIG,HNX,2010-04-22,,0.0,Bất động sản và Xây dựng,2022,7,12,1241770000000.0
439,2245,6.4,6.3,6.8,6.2,838584,0.0,0.0,0,0,0,5430630000.0,6.3,0.1,0,Công ty Cổ phần Licogi 13,LIG,HNX,2010-04-22,,0.0,Bất động sản và Xây dựng,2022,7,13,1126620000000.0
438,2245,6.2,6.3,6.4,6.1,323472,0.0,0.0,0,0,0,2020690000.0,6.3,0.0,0,Công ty Cổ phần Licogi 13,LIG,HNX,2010-04-22,,0.0,Bất động sản và Xây dựng,2022,7,14,1312490000000.0
437,2245,6.3,6.4,6.7,6.1,1170890,0.0,0.0,0,0,0,7512970000.0,6.4,0.1,0,Công ty Cổ phần Licogi 13,LIG,HNX,2010-04-22,,0.0,Bất động sản và Xây dựng,2022,7,15,1266090000000.0
436,2245,6.4,6.5,6.9,6.4,768498,0.0,0.0,0,0,0,5098820000.0,6.5,0.1,0,Công ty Cổ phần Licogi 13,LIG,HNX,2010-04-22,,0.0,Bất động sản và Xây dựng,2022,7,18,1164820000000.0
435,2245,6.5,6.6,6.6,6.3,401550,0.0,0.0,0,0,0,2593010000.0,6.6,0.1,0,Công ty Cổ phần Licogi 13,LIG,HNX,2010-04-22,,0.0,Bất động sản và Xây dựng,2022,7,19,1210150000000.0
434,2245,6.6,6.7,6.9,6.6,783050,0.0,0.0,0,0,0,5297710000.0,6.7,0.1,0,Công ty Cổ phần Licogi 13,LIG,HNX,2010-04-22,,0.0,Bất động sản và Xây dựng,2022,7,20,1666460000000.0
433,2245,6.5,6.6,6.8,6.5,338000,0.0,0.0,0,0,0,2235830000.0,6.6,-0.1,0,Công ty Cổ phần Licogi 13,LIG,HNX,2010-04-22,,0.0,Bất động sản và Xây dựng,2022,7,21,1168730000000.0
432,2245,6.6,6.5,6.7,6.4,459900,0.0,0.0,0,0,0,3000520000.0,6.5,-0.1,0,Công ty Cổ phần Licogi 13,LIG,HNX,2010-04-22,,0.0,Bất động sản và Xây dựng,2022,7,22,1162020000000.0
