session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
444,2211,11.2,10.8,11.2,10.8,22800,0.0,0.0,0,0,0,251150000.0,10.14,-0.2,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,6,1148680000000.0
443,2211,10.9,11.4,11.4,10.9,3800,0.0,0.0,0,0,0,42760000.0,10.7,0.6,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,7,723445000000.0
442,2211,11.4,11.0,11.4,11.0,10500,0.0,0.0,0,0,0,115880000.0,10.33,-0.4,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,8,1028200000000.0
441,2211,11.0,11.0,11.0,10.9,7300,0.0,0.0,0,0,0,80150000.0,10.33,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,11,1092360000000.0
440,2211,11.0,11.5,11.5,11.0,2600,0.0,0.0,0,0,0,28970000.0,10.8,0.5,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,12,1241770000000.0
439,2211,11.4,11.4,11.7,11.1,12400,0.0,0.0,0,0,0,141260000.0,10.7,-0.1,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,13,1126620000000.0
438,2211,11.7,11.6,11.7,11.4,3300,0.0,0.0,0,0,0,37830000.0,10.89,0.2,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,14,1312490000000.0
437,2211,11.6,12.3,12.7,11.6,10700,0.0,0.0,0,0,0,126660000.0,11.55,0.7,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,15,1266090000000.0
436,2211,12.3,11.8,12.3,11.8,9500,0.0,0.0,0,0,0,112700000.0,11.08,-0.5,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,18,1164820000000.0
435,2211,11.8,11.8,11.8,11.8,2212,0.0,0.0,0,0,0,26101600.0,11.08,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,19,1210150000000.0
434,2211,11.8,11.9,12.5,11.7,4600,0.0,0.0,0,0,0,54990000.0,11.17,0.1,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,20,1666460000000.0
433,2211,12.0,11.7,12.0,11.7,16200,0.0,0.0,0,0,0,190830000.0,10.98,-0.2,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,21,1168730000000.0
432,2211,11.7,11.7,11.7,11.7,7000,0.0,0.0,0,0,0,81900000.0,10.98,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,22,1162020000000.0
431,2211,11.7,11.6,12.3,11.6,16900,0.0,0.0,0,0,0,199360000.0,10.89,-0.1,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,25,1193750000000.0
430,2211,11.6,11.5,11.7,11.5,7800,0.0,0.0,0,0,0,90430000.0,10.8,-0.1,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,26,784384000000.0
429,2211,11.6,11.5,11.6,11.5,1300,0.0,0.0,0,0,0,15050000.0,10.8,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,27,889647000000.0
428,2211,11.5,12.0,12.1,11.5,8800,0.0,0.0,0,0,0,101450000.0,11.26,0.5,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,28,1739440000000.0
427,2211,12.0,11.5,12.4,11.5,22300,0.0,0.0,0,0,0,265130000.0,10.8,-0.5,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,7,29,1226040000000.0
426,2211,11.5,11.5,12.3,11.5,13400,0.0,0.0,0,0,0,154760000.0,10.8,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,1,1522540000000.0
425,2211,11.6,11.9,12.0,11.5,2601,0.0,0.0,0,0,0,30511600.0,11.17,0.4,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,2,1964670000000.0
424,2211,11.9,12.3,12.5,11.4,11800,0.0,0.0,0,0,0,140670000.0,11.55,0.4,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,3,1693440000000.0
423,2211,11.9,12.2,12.5,11.6,13800,0.0,0.0,0,0,0,163750000.0,11.45,-0.1,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,4,1712160000000.0
422,2211,12.2,12.1,12.2,11.7,6700,0.0,0.0,0,0,0,79370000.0,11.36,-0.1,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,5,1668150000000.0
421,2211,12.0,12.0,12.1,11.5,16000,0.0,0.0,0,0,0,186070000.0,11.26,-0.1,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,8,1862870000000.0
420,2211,12.0,11.8,12.0,11.5,28400,0.0,0.0,0,0,0,331680000.0,11.08,-0.2,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,9,1634930000000.0
419,2211,11.7,11.6,11.8,11.6,6500,0.0,0.0,0,0,0,76090000.0,10.89,-0.2,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,10,1803140000000.0
418,2211,12.0,11.9,12.0,11.6,16200,0.0,0.0,0,0,0,188900000.0,11.17,0.3,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,11,2548500000000.0
417,2211,11.7,11.7,11.9,11.7,2700,0.0,0.0,0,0,0,31760000.0,10.98,-0.2,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,12,1464000000000.0
416,2211,11.9,11.9,11.9,11.5,10000,0.0,0.0,0,0,0,116550000.0,11.17,0.2,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,15,1602930000000.0
415,2211,11.7,11.5,11.9,11.5,7700,0.0,0.0,0,0,0,89690000.0,10.8,-0.4,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,16,1418420000000.0
414,2211,11.6,11.6,11.7,11.6,2500,0.0,0.0,0,0,0,29020000.0,10.89,0.1,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,17,1754030000000.0
413,2211,11.6,11.6,11.6,11.3,4900,0.0,0.0,0,0,0,56050000.0,10.89,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,18,1386520000000.0
412,2211,11.6,11.5,11.6,11.5,3700,0.0,0.0,0,0,0,42850000.0,10.8,-0.1,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,19,1524800000000.0
411,2211,11.5,11.3,11.5,11.3,3700,0.0,0.0,0,0,0,42140000.0,10.61,-0.2,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,22,2075130000000.0
410,2211,11.2,11.3,11.4,11.0,6400,0.0,0.0,0,0,0,71390000.0,10.61,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,23,1907490000000.0
409,2211,11.3,11.1,11.3,11.1,22100,0.0,0.0,0,0,0,248774000.0,10.42,-0.2,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,24,1719780000000.0
408,2211,11.1,11.1,11.2,11.1,11600,0.0,0.0,0,0,0,129190000.0,10.42,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,25,1752580000000.0
407,2211,11.1,11.3,11.3,11.1,5000,0.0,0.0,0,0,0,56200000.0,10.61,0.2,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,26,1853370000000.0
406,2211,11.3,11.2,11.3,11.0,6100,0.0,0.0,0,0,0,68340000.0,10.51,-0.1,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,29,2604960000000.0
405,2211,11.3,11.2,11.3,11.2,10600,0.0,0.0,0,0,0,118970000.0,10.51,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,30,1562030000000.0
404,2211,11.2,11.5,11.5,11.1,5500,0.0,0.0,0,0,0,62560000.0,10.8,0.3,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,8,31,1618030000000.0
403,2211,11.1,11.5,11.5,10.4,30600,0.0,0.0,0,0,0,337950000.0,10.8,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,5,1360220000000.0
402,2211,11.1,11.4,11.4,11.0,10400,0.0,0.0,0,0,0,115210000.0,10.7,-0.1,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,6,1338200000000.0
401,2211,11.1,11.0,11.1,11.0,13100,0.0,0.0,0,0,0,144370000.0,10.33,-0.4,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,7,2128480000000.0
400,2211,11.0,11.2,11.2,10.9,6300,0.0,0.0,0,0,0,68720000.0,10.51,0.2,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,8,1466100000000.0
399,2211,11.2,11.1,11.2,10.9,6000,0.0,0.0,0,0,0,65570000.0,10.42,-0.1,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,9,1328740000000.0
398,2211,11.0,11.1,11.1,11.0,5500,0.0,0.0,0,0,0,60620000.0,10.42,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,12,1111420000000.0
397,2211,11.2,11.1,11.2,10.8,16900,0.0,0.0,0,0,0,183490000.0,10.42,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,13,1212480000000.0
396,2211,10.8,11.0,11.0,10.5,1400,0.0,0.0,0,0,0,15060000.0,10.33,-0.1,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,14,1531440000000.0
395,2211,10.8,10.8,10.8,10.6,11700,0.0,0.0,0,0,0,125190000.0,10.14,-0.2,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,15,1108500000000.0
394,2211,10.7,10.6,10.7,10.6,2400,0.0,0.0,0,0,0,25460000.0,9.95,-0.2,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,16,1432210000000.0
393,2211,10.6,10.6,10.8,10.5,3000,0.0,0.0,0,0,0,31990000.0,9.95,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,19,1836490000000.0
392,2211,10.5,10.6,10.6,10.5,900,0.0,0.0,0,0,0,9520000.0,9.95,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,20,1109470000000.0
391,2211,10.3,10.6,10.6,10.2,2200,0.0,0.0,0,0,0,22790000.0,9.95,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,21,788961000000.0
390,2211,10.6,10.6,10.6,10.6,0,0.0,0.0,0,0,0,0.0,9.95,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,22,1097460000000.0
389,2211,10.6,10.5,10.6,10.2,5700,0.0,0.0,0,0,0,58550000.0,9.86,-0.1,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,23,1089810000000.0
388,2211,10.1,10.5,10.5,10.0,10500,0.0,0.0,0,0,0,105610000.0,9.86,0.0,0,Công ty Cổ phần Cảng An Giang,CAG,HNX,2017-12-04,,0.0,Công nghiệp,2022,9,26,1689570000000.0
