session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2158,24.3,24.9,24.9,24.3,33500,0.0,0.0,0,0,0,832200000.0,24.9,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,7,723445000000.0
442,2158,24.9,25.0,25.0,24.6,7800,0.0,0.0,0,0,0,194010000.0,25.0,0.1,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,8,1028200000000.0
441,2158,24.9,24.9,24.9,24.5,11121,0.0,0.0,0,0,0,275334000.0,24.9,-0.1,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,11,1092360000000.0
440,2158,24.2,24.9,24.9,24.0,20800,0.0,0.0,0,0,0,510360000.0,24.9,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,12,1241770000000.0
439,2158,24.3,24.9,24.9,23.5,15500,0.0,0.0,0,0,0,382100000.0,24.9,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,13,1126620000000.0
438,2158,24.5,24.9,24.9,24.0,7232,0.0,0.0,0,0,0,176895000.0,24.9,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,14,1312490000000.0
437,2158,24.5,24.9,24.9,24.5,8000,0.0,0.0,0,0,0,198710000.0,24.9,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,15,1266090000000.0
436,2158,24.1,24.9,24.9,24.1,2335,0.0,0.0,0,0,0,57767000.0,24.9,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,18,1164820000000.0
435,2158,22.5,24.9,25.5,22.5,8500,0.0,0.0,0,0,0,211700000.0,24.9,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,19,1210150000000.0
434,2158,24.9,24.9,24.9,24.9,800,0.0,0.0,0,0,0,19920000.0,24.9,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,20,1666460000000.0
433,2158,24.8,24.9,24.9,24.8,1100,0.0,0.0,0,0,0,27300000.0,24.9,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,21,1168730000000.0
432,2158,24.8,24.8,24.9,24.6,1800,0.0,0.0,0,0,0,44670000.0,24.8,-0.1,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,22,1162020000000.0
431,2158,24.0,24.9,24.9,24.0,1600,0.0,0.0,0,0,0,39430000.0,24.9,0.1,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,25,1193750000000.0
430,2158,24.9,24.9,24.9,24.9,0,0.0,0.0,0,0,0,0.0,24.9,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,26,784384000000.0
429,2158,25.0,24.7,25.0,24.7,2900,0.0,0.0,0,0,0,71660000.0,24.7,-0.2,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,27,889647000000.0
428,2158,24.7,24.7,24.7,24.7,0,0.0,0.0,0,0,0,0.0,24.7,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,28,1739440000000.0
427,2158,24.7,24.8,24.8,24.0,3600,0.0,0.0,0,0,0,88160000.0,24.8,0.1,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,7,29,1226040000000.0
426,2158,24.8,24.9,24.9,24.2,3800,0.0,0.0,0,0,0,94030000.0,24.9,0.1,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,8,1,1522540000000.0
425,2158,24.2,24.9,24.9,24.2,1900,0.0,0.0,0,0,0,46810000.0,24.9,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,8,2,1964670000000.0
424,2158,24.3,24.9,24.9,24.3,3500,0.0,0.0,0,0,0,86380000.0,24.9,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,8,3,1693440000000.0
423,2158,24.4,24.8,24.8,24.4,2500,0.0,0.0,0,0,0,61800000.0,24.8,-0.1,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,8,4,1712160000000.0
422,2158,24.8,24.8,24.8,24.3,1200,0.0,0.0,0,0,0,29710000.0,24.8,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,8,5,1668150000000.0
421,2158,24.7,24.8,24.8,24.0,6000,0.0,0.0,0,0,0,147870000.0,24.8,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,8,8,1862870000000.0
420,2158,24.3,24.1,24.3,24.1,1400,0.0,0.0,0,0,0,34000000.0,24.1,-0.7,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,8,9,1634930000000.0
419,2158,24.2,26.3,26.5,24.2,589100,0.0,0.0,0,0,0,14327400000.0,26.3,2.2,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,8,10,1803140000000.0
418,2158,26.4,26.3,26.7,26.3,2000,0.0,0.0,0,0,0,52730000.0,26.3,0.0,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,8,11,2548500000000.0
417,2158,24.9,24.9,24.9,24.8,2300,0.0,0.0,0,0,0,57220000.0,24.9,-1.4,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,8,12,1464000000000.0
416,2158,25.0,24.7,25.0,24.0,15800,0.0,0.0,0,0,0,382180000.0,24.7,-0.2,0,Công ty Cổ phần DNP Holding,DNP,HNX,2009-06-29,,0.0,Bất động sản và Xây dựng,2022,8,15,1602930000000.0
