session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2247,4.2,4.2,4.3,4.0,123400,0.0,0.0,0,0,0,510530000.0,4.2,0.0,0,Công ty Cổ phần Tập đoàn Thiên Quang,ITQ,HNX,2012-10-01,,0.0,Công nghiệp,2022,7,7,723445000000.0
442,2247,4.2,4.3,4.4,4.2,120900,0.0,0.0,0,0,0,518970000.0,4.3,0.1,0,Công ty Cổ phần Tập đoàn Thiên Quang,ITQ,HNX,2012-10-01,,0.0,Công nghiệp,2022,7,8,1028200000000.0
441,2247,4.3,4.3,4.4,4.2,130500,0.0,0.0,0,0,0,560010000.0,4.3,0.0,0,Công ty Cổ phần Tập đoàn Thiên Quang,ITQ,HNX,2012-10-01,,0.0,Công nghiệp,2022,7,11,1092360000000.0
440,2247,4.3,4.6,4.6,4.3,301100,0.0,0.0,0,0,0,1347890000.0,4.6,0.3,0,Công ty Cổ phần Tập đoàn Thiên Quang,ITQ,HNX,2012-10-01,,0.0,Công nghiệp,2022,7,12,1241770000000.0
439,2247,4.6,4.7,4.8,4.5,297300,0.0,0.0,0,0,0,1375140000.0,4.7,0.1,0,Công ty Cổ phần Tập đoàn Thiên Quang,ITQ,HNX,2012-10-01,,0.0,Công nghiệp,2022,7,13,1126620000000.0
438,2247,4.6,4.6,4.7,4.5,109500,0.0,0.0,0,0,0,502760000.0,4.6,-0.1,0,Công ty Cổ phần Tập đoàn Thiên Quang,ITQ,HNX,2012-10-01,,0.0,Công nghiệp,2022,7,14,1312490000000.0
437,2247,4.6,4.6,4.8,4.5,162307,0.0,0.0,0,0,0,759569000.0,4.6,0.0,0,Công ty Cổ phần Tập đoàn Thiên Quang,ITQ,HNX,2012-10-01,,0.0,Công nghiệp,2022,7,15,1266090000000.0
436,2247,4.6,4.6,4.7,4.6,50400,0.0,0.0,0,0,0,233020000.0,4.6,0.0,0,Công ty Cổ phần Tập đoàn Thiên Quang,ITQ,HNX,2012-10-01,,0.0,Công nghiệp,2022,7,18,1164820000000.0
435,2247,4.6,4.6,4.7,4.5,58500,0.0,0.0,0,0,0,267550000.0,4.6,0.0,0,Công ty Cổ phần Tập đoàn Thiên Quang,ITQ,HNX,2012-10-01,,0.0,Công nghiệp,2022,7,19,1210150000000.0
434,2247,4.6,4.8,4.8,4.6,292000,0.0,0.0,0,0,0,1371680000.0,4.8,0.2,0,Công ty Cổ phần Tập đoàn Thiên Quang,ITQ,HNX,2012-10-01,,0.0,Công nghiệp,2022,7,20,1666460000000.0
