session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3543,50.7,50.4,50.7,49.6,418200,0.0,0.0,0,0,0,20959000000.0,40.55,-0.3,0,Công ty Cổ phần Dệt may - Đầu tư - Thương mại Thành Công ,TCM,HOSE,2007-10-15,,0.0,Hàng tiêu dùng,2023,3,9,9605920000000.0
8529,3543,49.55,50.4,50.8,49.55,374600,0.0,0.0,0,0,0,18884000000.0,40.55,0.0,0,Công ty Cổ phần Dệt may - Đầu tư - Thương mại Thành Công ,TCM,HOSE,2007-10-15,,0.0,Hàng tiêu dùng,2023,3,10,7802560000000.0
8528,3543,49.7,49.95,50.2,49.55,192000,0.0,0.0,0,0,0,9590000000.0,40.19,-0.45,0,Công ty Cổ phần Dệt may - Đầu tư - Thương mại Thành Công ,TCM,HOSE,2007-10-15,,0.0,Hàng tiêu dùng,2023,3,13,8852640000000.0
8527,3543,49.65,48.75,49.9,48.6,254300,0.0,0.0,0,0,0,12548000000.0,39.22,-1.25,0,Công ty Cổ phần Dệt may - Đầu tư - Thương mại Thành Công ,TCM,HOSE,2007-10-15,,0.0,Hàng tiêu dùng,2023,3,14,9157830000000.0
8526,3543,49.0,49.9,50.4,48.6,459300,0.0,0.0,0,0,0,22799000000.0,40.15,1.1,0,Công ty Cổ phần Dệt may - Đầu tư - Thương mại Thành Công ,TCM,HOSE,2007-10-15,,0.0,Hàng tiêu dùng,2023,3,15,9044830000000.0
8525,3543,49.2,49.1,49.9,48.8,221500,0.0,0.0,0,0,0,10894000000.0,39.5,-0.8,0,Công ty Cổ phần Dệt may - Đầu tư - Thương mại Thành Công ,TCM,HOSE,2007-10-15,,0.0,Hàng tiêu dùng,2023,3,16,7993400000000.0
8524,3543,48.9,49.2,49.4,48.6,732500,0.0,0.0,0,0,0,35904000000.0,39.58,0.1,0,Công ty Cổ phần Dệt may - Đầu tư - Thương mại Thành Công ,TCM,HOSE,2007-10-15,,0.0,Hàng tiêu dùng,2023,3,17,9056930000000.0
8523,3543,49.2,49.1,49.3,48.2,209600,0.0,0.0,0,0,0,10277000000.0,39.5,-0.1,0,Công ty Cổ phần Dệt may - Đầu tư - Thương mại Thành Công ,TCM,HOSE,2007-10-15,,0.0,Hàng tiêu dùng,2023,3,20,8000550000000.0
8522,3543,49.5,49.15,49.5,48.5,228600,0.0,0.0,0,0,0,11226000000.0,39.54,0.05,0,Công ty Cổ phần Dệt may - Đầu tư - Thương mại Thành Công ,TCM,HOSE,2007-10-15,,0.0,Hàng tiêu dùng,2023,3,21,6678120000000.0
8521,3543,49.4,49.15,49.4,48.85,213900,0.0,0.0,0,0,0,10517000000.0,39.54,-0.05,0,Công ty Cổ phần Dệt may - Đầu tư - Thương mại Thành Công ,TCM,HOSE,2007-10-15,,0.0,Hàng tiêu dùng,2023,3,22,7063540000000.0
