session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3793,6.2,6.33,6.33,6.2,2400,0.0,0.0,0,0,0,15000000.0,6.33,-0.07,0,Công ty cổ phần Rạng Đông Holding,RDP,HOSE,2009-09-22,,0.0,Nguyên vật liệu,2023,3,9,9605920000000.0
8529,3793,6.33,6.32,6.7,6.32,2800,0.0,0.0,0,0,0,18000000.0,6.32,0.02,0,Công ty cổ phần Rạng Đông Holding,RDP,HOSE,2009-09-22,,0.0,Nguyên vật liệu,2023,3,10,7802560000000.0
8528,3793,6.5,6.08,6.71,6.0,10200,0.0,0.0,0,0,0,63000000.0,6.08,-0.22,0,Công ty cổ phần Rạng Đông Holding,RDP,HOSE,2009-09-22,,0.0,Nguyên vật liệu,2023,3,13,8852640000000.0
8527,3793,6.3,6.29,6.48,6.21,9700,0.0,0.0,0,0,0,62000000.0,6.29,0.19,0,Công ty cổ phần Rạng Đông Holding,RDP,HOSE,2009-09-22,,0.0,Nguyên vật liệu,2023,3,14,9157830000000.0
8526,3793,6.29,6.54,6.54,6.2,6200,0.0,0.0,0,0,0,38000000.0,6.54,0.24,0,Công ty cổ phần Rạng Đông Holding,RDP,HOSE,2009-09-22,,0.0,Nguyên vật liệu,2023,3,15,9044830000000.0
8525,3793,6.48,6.3,6.5,6.3,2900,0.0,0.0,0,0,0,18000000.0,6.3,-0.2,0,Công ty cổ phần Rạng Đông Holding,RDP,HOSE,2009-09-22,,0.0,Nguyên vật liệu,2023,3,16,7993400000000.0
8524,3793,6.4,6.5,6.5,6.21,3300,0.0,0.0,0,0,0,21000000.0,6.5,0.2,0,Công ty cổ phần Rạng Đông Holding,RDP,HOSE,2009-09-22,,0.0,Nguyên vật liệu,2023,3,17,9056930000000.0
8523,3793,6.4,6.4,6.4,6.4,6300,0.0,0.0,0,0,0,40000000.0,6.4,-0.1,0,Công ty cổ phần Rạng Đông Holding,RDP,HOSE,2009-09-22,,0.0,Nguyên vật liệu,2023,3,20,8000550000000.0
8522,3793,6.21,6.21,6.21,6.21,1000,0.0,0.0,0,0,0,6000000.0,6.21,-0.19,0,Công ty cổ phần Rạng Đông Holding,RDP,HOSE,2009-09-22,,0.0,Nguyên vật liệu,2023,3,21,6678120000000.0
8521,3793,6.3,6.57,6.58,6.3,7500,0.0,0.0,0,0,0,48000000.0,6.57,0.37,0,Công ty cổ phần Rạng Đông Holding,RDP,HOSE,2009-09-22,,0.0,Nguyên vật liệu,2023,3,22,7063540000000.0
8520,3793,6.4,6.12,6.65,6.12,52500,0.0,0.0,0,0,0,322000000.0,6.12,-0.48,0,Công ty cổ phần Rạng Đông Holding,RDP,HOSE,2009-09-22,,0.0,Nguyên vật liệu,2023,3,23,6539990000000.0
