session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2257,45.0,45.0,45.0,45.0,0,0.0,0.0,0,0,0,0.0,38.07,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,7,723445000000.0
442,2257,45.0,45.0,45.0,45.0,0,0.0,0.0,0,0,0,0.0,38.07,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,8,1028200000000.0
441,2257,45.0,45.0,45.0,45.0,6000,0.0,0.0,0,0,0,270000000.0,38.07,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,11,1092360000000.0
440,2257,45.0,45.0,45.0,45.0,0,0.0,0.0,0,0,0,0.0,38.07,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,12,1241770000000.0
439,2257,45.0,45.0,45.0,45.0,0,0.0,0.0,0,0,0,0.0,38.07,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,13,1126620000000.0
438,2257,45.0,45.0,45.0,45.0,0,0.0,0.0,0,0,0,0.0,38.07,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,14,1312490000000.0
437,2257,45.0,45.0,45.0,45.0,1100,0.0,0.0,0,0,0,49500000.0,38.07,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,15,1266090000000.0
436,2257,45.0,45.0,45.0,45.0,0,0.0,0.0,0,0,0,0.0,38.07,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,18,1164820000000.0
435,2257,47.4,47.5,47.5,47.4,1200,0.0,0.0,0,0,0,56980000.0,40.18,2.5,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,19,1210150000000.0
434,2257,47.5,47.5,47.5,47.5,0,0.0,0.0,0,0,0,0.0,40.18,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,20,1666460000000.0
433,2257,47.5,47.5,47.5,47.5,800,0.0,0.0,0,0,0,38000000.0,40.18,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,21,1168730000000.0
432,2257,47.5,47.0,47.5,47.0,600,0.0,0.0,0,0,0,28250000.0,39.76,-0.5,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,22,1162020000000.0
431,2257,45.1,45.1,45.1,45.1,100,0.0,0.0,0,0,0,4510000.0,38.15,-1.9,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,25,1193750000000.0
430,2257,45.1,45.1,45.1,45.1,0,0.0,0.0,0,0,0,0.0,38.15,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,26,784384000000.0
429,2257,47.4,47.4,47.4,47.4,100,0.0,0.0,0,0,0,4740000.0,40.1,2.3,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,27,889647000000.0
428,2257,47.0,47.0,47.0,47.0,700,0.0,0.0,0,0,0,32900000.0,39.76,-0.4,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,28,1739440000000.0
427,2257,45.5,45.5,45.5,45.5,300,0.0,0.0,0,0,0,13650000.0,38.49,-1.5,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,7,29,1226040000000.0
426,2257,45.5,45.5,45.5,45.5,0,0.0,0.0,0,0,0,0.0,38.49,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,1,1522540000000.0
425,2257,45.5,45.5,45.5,45.5,0,0.0,0.0,0,0,0,0.0,38.49,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,2,1964670000000.0
424,2257,45.5,45.5,45.5,45.5,0,0.0,0.0,0,0,0,0.0,38.49,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,3,1693440000000.0
423,2257,45.5,45.5,45.5,45.5,0,0.0,0.0,0,0,0,0.0,38.49,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,4,1712160000000.0
422,2257,45.5,45.5,45.5,45.5,0,0.0,0.0,0,0,0,0.0,38.49,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,5,1668150000000.0
421,2257,45.5,45.5,45.5,45.5,0,0.0,0.0,0,0,0,0.0,38.49,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,8,1862870000000.0
420,2257,45.5,45.5,45.5,45.5,0,0.0,0.0,0,0,0,0.0,38.49,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,9,1634930000000.0
419,2257,45.5,45.5,45.5,45.5,0,0.0,0.0,0,0,0,0.0,38.49,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,10,1803140000000.0
418,2257,45.5,45.5,45.5,45.5,0,0.0,0.0,0,0,0,0.0,38.49,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,11,2548500000000.0
417,2257,45.5,45.5,45.5,45.5,0,0.0,0.0,0,0,0,0.0,38.49,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,12,1464000000000.0
416,2257,45.5,45.5,45.5,45.5,0,0.0,0.0,0,0,0,0.0,38.49,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,15,1602930000000.0
415,2257,47.5,47.5,47.5,47.5,1000,0.0,0.0,0,0,0,47500000.0,40.18,2.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,16,1418420000000.0
414,2257,47.5,47.5,47.5,47.5,3900,0.0,0.0,0,0,0,185250000.0,40.18,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,17,1754030000000.0
413,2257,47.5,47.5,47.5,47.5,0,0.0,0.0,0,0,0,0.0,40.18,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,18,1386520000000.0
412,2257,47.5,47.5,47.5,47.5,500,0.0,0.0,0,0,0,23750000.0,40.18,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,19,1524800000000.0
411,2257,47.5,47.5,47.5,47.5,400,0.0,0.0,0,0,0,19000000.0,40.18,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,22,2075130000000.0
410,2257,48.0,48.0,48.0,48.0,800,0.0,0.0,0,0,0,38400000.0,40.61,0.5,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,23,1907490000000.0
409,2257,48.0,48.0,48.0,48.0,0,0.0,0.0,0,0,0,0.0,40.61,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,24,1719780000000.0
408,2257,48.0,48.0,48.0,48.0,0,0.0,0.0,0,0,0,0.0,40.61,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,25,1752580000000.0
407,2257,48.0,48.0,48.0,48.0,0,0.0,0.0,0,0,0,0.0,40.61,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,26,1853370000000.0
406,2257,48.0,48.0,48.0,48.0,0,0.0,0.0,0,0,0,0.0,40.61,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,29,2604960000000.0
405,2257,48.0,48.0,48.0,48.0,0,0.0,0.0,0,0,0,0.0,40.61,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,30,1562030000000.0
404,2257,48.0,48.0,48.0,48.0,0,0.0,0.0,0,0,0,0.0,40.61,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,8,31,1618030000000.0
403,2257,48.0,48.0,48.0,48.0,0,0.0,0.0,0,0,0,0.0,40.61,0.0,0,Công ty cổ phần Thủy điện Nước trong,NTH,HNX,2019-06-19,,0.0,Năng lượng,2022,9,5,1360220000000.0
