session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2055,11.2,11.6,12.2,11.2,13500,0.0,0.0,0,0,0,157220000.0,11.6,0.4,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,7,723445000000.0
442,2055,11.8,11.9,11.9,11.6,11100,0.0,0.0,0,0,0,130090000.0,11.9,0.3,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,8,1028200000000.0
441,2055,11.7,11.7,11.7,11.2,9600,0.0,0.0,0,0,0,109300000.0,11.7,-0.2,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,11,1092360000000.0
440,2055,11.4,11.6,11.7,10.9,15500,0.0,0.0,0,0,0,177020000.0,11.6,-0.1,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,12,1241770000000.0
439,2055,11.5,11.6,11.6,11.4,15900,0.0,0.0,0,0,0,182700000.0,11.6,0.0,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,13,1126620000000.0
438,2055,11.4,11.6,11.6,11.0,36500,0.0,0.0,0,0,0,412820000.0,11.6,0.0,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,14,1312490000000.0
437,2055,11.6,11.4,11.6,10.9,10706,0.0,0.0,0,0,0,119353000.0,11.4,-0.2,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,15,1266090000000.0
436,2055,11.4,11.5,11.6,11.4,6800,0.0,0.0,0,0,0,77860000.0,11.5,0.1,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,18,1164820000000.0
435,2055,11.4,11.5,11.5,11.2,1600,0.0,0.0,0,0,0,18100000.0,11.5,0.0,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,19,1210150000000.0
434,2055,11.4,11.4,11.4,11.2,19100,0.0,0.0,0,0,0,216280000.0,11.4,-0.1,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,20,1666460000000.0
433,2055,11.3,11.0,11.4,11.0,21800,0.0,0.0,0,0,0,243120000.0,11.0,-0.4,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,21,1168730000000.0
432,2055,11.0,11.1,11.1,11.0,11313,0.0,0.0,0,0,0,125193000.0,11.1,0.1,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,22,1162020000000.0
431,2055,11.2,11.1,11.2,10.8,4900,0.0,0.0,0,0,0,53830000.0,11.1,0.0,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,25,1193750000000.0
430,2055,11.0,11.1,11.1,10.8,1300,0.0,0.0,0,0,0,14220000.0,11.1,0.0,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,26,784384000000.0
429,2055,10.8,11.1,11.1,10.7,10200,0.0,0.0,0,0,0,111340000.0,11.1,0.0,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,27,889647000000.0
428,2055,11.1,12.0,12.2,11.0,79000,0.0,0.0,0,0,0,935290000.0,12.0,0.9,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,28,1739440000000.0
427,2055,12.1,12.0,12.1,11.7,4800,0.0,0.0,0,0,0,56960000.0,12.0,0.0,0,Công ty Cổ phần Sametel,SMT,HNX,2010-07-30,,0.0,Công nghệ,2022,7,29,1226040000000.0
