session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3636,25.8,25.7,26.1,25.4,942600,0.0,0.0,0,0,0,24191000000.0,25.25,0.0,0,Công ty Cổ phần Đầu tư Nam Long,NLG,HOSE,2013-04-08,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3636,25.5,25.3,25.55,25.1,1275200,0.0,0.0,0,0,0,32227000000.0,24.86,-0.4,0,Công ty Cổ phần Đầu tư Nam Long,NLG,HOSE,2013-04-08,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3636,24.9,24.4,25.4,24.4,1698700,0.0,0.0,0,0,0,42069000000.0,23.97,-0.9,0,Công ty Cổ phần Đầu tư Nam Long,NLG,HOSE,2013-04-08,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3636,24.05,23.9,24.5,23.5,1221700,0.0,0.0,0,0,0,29146000000.0,23.48,-0.5,0,Công ty Cổ phần Đầu tư Nam Long,NLG,HOSE,2013-04-08,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3636,24.5,24.95,25.05,24.1,1436800,0.0,0.0,0,0,0,35536000000.0,24.52,1.05,0,Công ty Cổ phần Đầu tư Nam Long,NLG,HOSE,2013-04-08,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3636,24.7,24.25,24.9,24.05,807800,0.0,0.0,0,0,0,19674000000.0,23.83,-0.75,0,Công ty Cổ phần Đầu tư Nam Long,NLG,HOSE,2013-04-08,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3636,24.7,23.85,24.7,23.85,833000,0.0,0.0,0,0,0,20077000000.0,23.43,-0.45,0,Công ty Cổ phần Đầu tư Nam Long,NLG,HOSE,2013-04-08,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3636,24.0,22.8,24.0,22.8,1618700,0.0,0.0,0,0,0,37636000000.0,22.4,-1.1,0,Công ty Cổ phần Đầu tư Nam Long,NLG,HOSE,2013-04-08,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3636,23.25,23.1,23.25,22.8,1298100,0.0,0.0,0,0,0,29802000000.0,22.7,0.3,0,Công ty Cổ phần Đầu tư Nam Long,NLG,HOSE,2013-04-08,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3636,23.4,23.1,23.7,23.1,923500,0.0,0.0,0,0,0,21622000000.0,22.7,0.0,0,Công ty Cổ phần Đầu tư Nam Long,NLG,HOSE,2013-04-08,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3636,23.1,23.3,23.7,22.9,1257300,0.0,0.0,0,0,0,29393000000.0,22.89,0.2,0,Công ty Cổ phần Đầu tư Nam Long,NLG,HOSE,2013-04-08,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
8519,3636,23.6,24.9,24.9,23.45,2396800,0.0,0.0,0,0,0,58155000000.0,24.47,1.6,0,Công ty Cổ phần Đầu tư Nam Long,NLG,HOSE,2013-04-08,,0.0,Bất động sản và Xây dựng,2023,3,24,8145960000000.0
