session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2164,11.6,11.6,11.6,11.6,0,0.0,0.0,0,0,0,0.0,9.81,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,7,723445000000.0
442,2164,11.6,11.6,11.6,11.6,0,0.0,0.0,0,0,0,0.0,9.81,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,8,1028200000000.0
441,2164,11.6,11.6,11.6,11.6,0,0.0,0.0,0,0,0,0.0,9.81,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,11,1092360000000.0
440,2164,12.7,12.7,12.7,12.7,1000,0.0,0.0,0,0,0,12700000.0,10.74,1.1,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,12,1241770000000.0
439,2164,11.5,11.5,11.5,11.5,1000,0.0,0.0,0,0,0,11500000.0,9.72,-1.2,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,13,1126620000000.0
438,2164,12.5,12.5,12.5,12.5,100,0.0,0.0,0,0,0,1250000.0,10.57,1.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,14,1312490000000.0
437,2164,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,10.57,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,15,1266090000000.0
436,2164,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,10.57,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,18,1164820000000.0
435,2164,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,10.57,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,19,1210150000000.0
434,2164,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,10.57,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,20,1666460000000.0
433,2164,11.3,11.3,11.3,11.3,2002,0.0,0.0,0,0,0,22627400.0,9.56,-1.2,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,21,1168730000000.0
432,2164,11.3,11.3,11.3,11.3,0,0.0,0.0,0,0,0,0.0,9.56,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,22,1162020000000.0
431,2164,11.3,11.3,11.3,11.3,0,0.0,0.0,0,0,0,0.0,9.56,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,25,1193750000000.0
430,2164,11.3,11.3,11.3,11.3,0,0.0,0.0,0,0,0,0.0,9.56,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,26,784384000000.0
429,2164,11.3,11.3,11.3,11.3,0,0.0,0.0,0,0,0,0.0,9.56,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,27,889647000000.0
428,2164,11.3,11.3,11.3,11.3,0,0.0,0.0,0,0,0,0.0,9.56,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,28,1739440000000.0
427,2164,11.3,11.3,11.3,11.3,0,0.0,0.0,0,0,0,0.0,9.56,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,7,29,1226040000000.0
426,2164,11.3,11.3,11.3,11.3,0,0.0,0.0,0,0,0,0.0,9.56,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,8,1,1522540000000.0
425,2164,11.3,11.3,11.3,11.3,0,0.0,0.0,0,0,0,0.0,9.56,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,8,2,1964670000000.0
424,2164,11.3,11.3,11.3,11.3,0,0.0,0.0,0,0,0,0.0,9.56,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,8,3,1693440000000.0
423,2164,10.2,10.2,10.2,10.2,20639,0.0,0.0,0,0,0,210518000.0,8.63,-1.1,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,8,4,1712160000000.0
422,2164,10.2,10.2,10.2,10.2,0,0.0,0.0,0,0,0,0.0,8.63,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,8,5,1668150000000.0
421,2164,10.3,10.3,10.3,10.3,300,0.0,0.0,0,0,0,3090000.0,8.71,0.1,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,8,8,1862870000000.0
420,2164,10.3,10.3,10.3,10.3,0,0.0,0.0,0,0,0,0.0,8.71,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,8,9,1634930000000.0
419,2164,10.3,10.3,10.3,10.3,0,0.0,0.0,0,0,0,0.0,8.71,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,8,10,1803140000000.0
418,2164,10.3,10.3,10.3,10.3,0,0.0,0.0,0,0,0,0.0,8.71,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,8,11,2548500000000.0
417,2164,10.3,10.3,10.3,10.3,0,0.0,0.0,0,0,0,0.0,8.71,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,8,12,1464000000000.0
416,2164,10.3,10.3,10.3,10.3,0,0.0,0.0,0,0,0,0.0,8.71,0.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,8,15,1602930000000.0
415,2164,11.3,11.3,11.3,11.3,100,0.0,0.0,0,0,0,1130000.0,9.56,1.0,0,Công ty Cổ phần Điện Cơ Hải Phòng,DHP,HNX,2013-03-21,,0.0,Năng lượng,2022,8,16,1418420000000.0
