session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2165,8.9,8.6,8.9,8.5,55100,0.0,0.0,0,0,0,476410000.0,8.35,0.0,0,Công ty Cổ phần Than Cọc Sáu - VINACOMIN ,TC6,HNX,2008-06-26,2024-06-24,0.0,Năng lượng,2022,7,7,723445000000.0
442,2165,8.8,8.8,9.0,8.6,97200,0.0,0.0,0,0,0,860840000.0,8.55,0.2,0,Công ty Cổ phần Than Cọc Sáu - VINACOMIN ,TC6,HNX,2008-06-26,2024-06-24,0.0,Năng lượng,2022,7,8,1028200000000.0
441,2165,8.8,9.0,9.2,8.8,189800,0.0,0.0,0,0,0,1711690000.0,8.74,0.2,0,Công ty Cổ phần Than Cọc Sáu - VINACOMIN ,TC6,HNX,2008-06-26,2024-06-24,0.0,Năng lượng,2022,7,11,1092360000000.0
440,2165,9.2,9.2,9.3,9.0,128700,0.0,0.0,0,0,0,1175810000.0,8.94,0.2,0,Công ty Cổ phần Than Cọc Sáu - VINACOMIN ,TC6,HNX,2008-06-26,2024-06-24,0.0,Năng lượng,2022,7,12,1241770000000.0
439,2165,9.2,9.1,9.4,9.1,99100,0.0,0.0,0,0,0,911840000.0,8.84,-0.1,0,Công ty Cổ phần Than Cọc Sáu - VINACOMIN ,TC6,HNX,2008-06-26,2024-06-24,0.0,Năng lượng,2022,7,13,1126620000000.0
438,2165,9.2,10.0,10.0,9.1,569511,0.0,0.0,0,0,0,5524950000.0,9.72,0.9,0,Công ty Cổ phần Than Cọc Sáu - VINACOMIN ,TC6,HNX,2008-06-26,2024-06-24,0.0,Năng lượng,2022,7,14,1312490000000.0
437,2165,10.1,9.7,10.3,9.7,201715,0.0,0.0,0,0,0,2016350000.0,9.42,-0.3,0,Công ty Cổ phần Than Cọc Sáu - VINACOMIN ,TC6,HNX,2008-06-26,2024-06-24,0.0,Năng lượng,2022,7,15,1266090000000.0
436,2165,9.8,9.5,10.0,9.5,116700,0.0,0.0,0,0,0,1122070000.0,9.23,-0.2,0,Công ty Cổ phần Than Cọc Sáu - VINACOMIN ,TC6,HNX,2008-06-26,2024-06-24,0.0,Năng lượng,2022,7,18,1164820000000.0
435,2165,9.5,9.4,9.5,9.2,226477,0.0,0.0,0,0,0,2116410000.0,9.13,-0.1,0,Công ty Cổ phần Than Cọc Sáu - VINACOMIN ,TC6,HNX,2008-06-26,2024-06-24,0.0,Năng lượng,2022,7,19,1210150000000.0
434,2165,9.4,9.4,9.8,9.4,200500,0.0,0.0,0,0,0,1909270000.0,9.13,0.0,0,Công ty Cổ phần Than Cọc Sáu - VINACOMIN ,TC6,HNX,2008-06-26,2024-06-24,0.0,Năng lượng,2022,7,20,1666460000000.0
