session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2095,14.0,13.9,14.0,11.7,1500,0.0,0.0,0,0,0,18000000.0,12.71,1.0,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,7,723445000000.0
442,2095,13.9,13.9,13.9,13.9,0,0.0,0.0,0,0,0,0.0,12.71,0.0,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,8,1028200000000.0
441,2095,13.9,13.9,13.9,13.9,0,0.0,0.0,0,0,0,0.0,12.71,0.0,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,11,1092360000000.0
440,2095,13.9,13.9,13.9,13.9,0,0.0,0.0,0,0,0,0.0,12.71,0.0,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,12,1241770000000.0
439,2095,12.6,13.8,13.9,12.6,2800,0.0,0.0,0,0,0,36360000.0,12.62,-0.1,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,13,1126620000000.0
438,2095,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,12.62,0.0,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,14,1312490000000.0
437,2095,12.5,13.5,13.5,12.5,1628,0.0,0.0,0,0,0,20550100.0,12.34,-0.3,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,15,1266090000000.0
436,2095,12.4,12.2,13.8,12.2,7000,0.0,0.0,0,0,0,88200000.0,11.15,-1.3,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,18,1164820000000.0
435,2095,13.3,13.4,13.4,11.4,2200,0.0,0.0,0,0,0,26850000.0,12.25,1.2,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,19,1210150000000.0
434,2095,13.5,14.0,14.0,13.5,1900,0.0,0.0,0,0,0,25880000.0,12.8,0.6,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,20,1666460000000.0
433,2095,12.6,13.3,13.3,12.6,1400,0.0,0.0,0,0,0,17750000.0,12.16,-0.7,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,21,1168730000000.0
432,2095,13.3,13.3,13.3,13.3,0,0.0,0.0,0,0,0,0.0,12.16,0.0,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,22,1162020000000.0
431,2095,13.3,13.3,13.3,13.3,0,0.0,0.0,0,0,0,0.0,12.16,0.0,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,25,1193750000000.0
430,2095,12.0,13.0,13.0,12.0,1400,0.0,0.0,0,0,0,17660000.0,11.88,-0.3,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,26,784384000000.0
429,2095,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,11.88,0.0,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,27,889647000000.0
428,2095,12.9,13.3,13.3,12.9,2819,0.0,0.0,0,0,0,36493000.0,12.16,0.3,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,28,1739440000000.0
427,2095,13.3,13.3,13.3,13.3,0,0.0,0.0,0,0,0,0.0,12.16,0.0,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,7,29,1226040000000.0
426,2095,13.3,14.0,14.0,13.3,1000,0.0,0.0,0,0,0,13370000.0,12.8,0.7,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,1,1522540000000.0
425,2095,13.0,13.6,13.6,13.0,300,0.0,0.0,0,0,0,3960000.0,12.43,-0.4,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,2,1964670000000.0
424,2095,13.6,13.6,13.6,13.6,0,0.0,0.0,0,0,0,0.0,12.43,0.0,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,3,1693440000000.0
423,2095,13.6,14.0,14.0,13.6,900,0.0,0.0,0,0,0,12280000.0,12.8,0.4,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,4,1712160000000.0
422,2095,12.7,12.9,12.9,12.7,1000,0.0,0.0,0,0,0,12860000.0,11.79,-1.1,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,5,1668150000000.0
421,2095,13.9,13.4,13.9,12.9,400,0.0,0.0,0,0,0,5310000.0,12.25,0.5,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,8,1862870000000.0
420,2095,13.8,13.5,14.0,12.9,1300,0.0,0.0,0,0,0,17390000.0,12.34,0.1,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,9,1634930000000.0
419,2095,13.4,12.9,13.9,12.3,2301,0.0,0.0,0,0,0,30223900.0,11.79,-0.6,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,10,1803140000000.0
418,2095,14.0,13.7,14.0,12.9,500,0.0,0.0,0,0,0,6640000.0,12.52,0.8,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,11,2548500000000.0
417,2095,13.9,13.6,13.9,12.6,3000,0.0,0.0,0,0,0,38220000.0,12.43,-0.1,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,12,1464000000000.0
416,2095,13.5,13.1,13.9,12.6,2100,0.0,0.0,0,0,0,27370000.0,11.98,-0.5,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,15,1602930000000.0
415,2095,13.6,13.9,13.9,13.6,502,0.0,0.0,0,0,0,6893800.0,12.71,0.8,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,16,1418420000000.0
414,2095,13.9,13.9,13.9,13.9,0,0.0,0.0,0,0,0,0.0,12.71,0.0,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,17,1754030000000.0
413,2095,12.7,13.3,13.3,12.6,1400,0.0,0.0,0,0,0,17890000.0,12.16,-0.6,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,18,1386520000000.0
412,2095,13.3,13.3,13.3,13.3,2,0.0,0.0,0,0,0,26400.0,12.16,0.0,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,19,1524800000000.0
411,2095,12.1,13.8,13.8,12.1,2700,0.0,0.0,0,0,0,35040000.0,12.62,0.5,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,22,2075130000000.0
410,2095,12.6,12.8,13.2,12.5,2200,0.0,0.0,0,0,0,27710000.0,11.7,-1.0,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,23,1907490000000.0
409,2095,13.2,13.4,13.4,13.2,200,0.0,0.0,0,0,0,2660000.0,12.25,0.6,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,24,1719780000000.0
408,2095,12.2,13.6,13.7,12.2,2800,0.0,0.0,0,0,0,36790000.0,12.43,0.2,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,25,1752580000000.0
407,2095,13.6,13.6,13.6,13.6,52,0.0,0.0,0,0,0,703600.0,12.43,0.0,0,Công ty Cổ phần Nông nghiệp Hùng Hậu,SJ1,HNX,2009-06-08,,0.0,Nông nghiệp,2022,8,26,1853370000000.0
