session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
444,2177,17.5,16.2,17.5,16.2,589900,0.0,0.0,0,0,0,9641400000.0,12.53,-1.8,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,6,1148680000000.0
443,2177,14.7,16.7,17.0,14.7,226602,0.0,0.0,0,0,0,3603670000.0,12.92,0.5,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,7,723445000000.0
442,2177,17.0,17.3,18.0,17.0,246200,0.0,0.0,0,0,0,4282850000.0,13.38,0.6,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,8,1028200000000.0
441,2177,17.0,16.7,17.4,16.0,279600,0.0,0.0,0,0,0,4602390000.0,12.92,-0.6,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,11,1092360000000.0
440,2177,16.7,17.0,17.0,16.2,224427,0.0,0.0,0,0,0,3714320000.0,13.15,0.3,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,12,1241770000000.0
439,2177,17.1,17.2,17.9,16.9,172702,0.0,0.0,0,0,0,3005640000.0,13.31,0.2,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,13,1126620000000.0
438,2177,17.2,17.1,17.2,16.1,216500,0.0,0.0,0,0,0,3648260000.0,13.23,-0.1,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,14,1312490000000.0
437,2177,17.1,17.5,17.8,16.9,253920,0.0,0.0,0,0,0,4401320000.0,13.54,0.4,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,15,1266090000000.0
436,2177,17.5,18.3,18.4,17.5,280721,0.0,0.0,0,0,0,5065650000.0,14.16,0.8,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,18,1164820000000.0
435,2177,18.3,18.1,18.3,17.9,57500,0.0,0.0,0,0,0,1036550000.0,14.0,-0.2,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,19,1210150000000.0
434,2177,18.2,18.6,19.0,18.0,271300,0.0,0.0,0,0,0,5029050000.0,14.39,0.5,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,20,1666460000000.0
433,2177,18.6,19.0,19.4,18.6,319600,0.0,0.0,0,0,0,6025900000.0,14.7,0.4,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,21,1168730000000.0
432,2177,19.0,19.1,19.5,19.0,160000,0.0,0.0,0,0,0,3071660000.0,14.78,0.1,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,22,1162020000000.0
431,2177,19.1,18.9,19.2,18.8,119043,0.0,0.0,0,0,0,2257260000.0,14.62,-0.2,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,25,1193750000000.0
430,2177,18.9,18.4,18.9,18.4,106000,0.0,0.0,0,0,0,1970240000.0,14.23,-0.5,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,26,784384000000.0
429,2177,18.2,18.4,18.4,17.9,122700,0.0,0.0,0,0,0,2234240000.0,14.23,0.0,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,27,889647000000.0
428,2177,18.4,18.9,19.0,18.4,139700,0.0,0.0,0,0,0,2626590000.0,14.62,0.5,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,28,1739440000000.0
427,2177,19.0,18.9,19.2,18.7,158740,0.0,0.0,0,0,0,2997840000.0,14.62,0.0,0,Công ty Cổ phần Đầu tư Sản xuất Bảo Ngọc,BNA,HNX,2020-10-12,,0.0,Hàng tiêu dùng,2022,7,29,1226040000000.0
