session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3465,14.15,14.2,14.2,13.95,20100,0.0,0.0,0,0,0,282000000.0,13.88,-0.1,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,8,7818650000000.0
8530,3465,14.0,14.0,14.1,13.8,15300,0.0,0.0,0,0,0,214000000.0,13.68,-0.2,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,9,9605920000000.0
8529,3465,13.9,13.95,14.2,13.85,5500,0.0,0.0,0,0,0,76000000.0,13.63,-0.05,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,10,7802560000000.0
8528,3465,13.95,14.0,14.0,13.95,700,0.0,0.0,0,0,0,9000000.0,13.68,0.0,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,13,8852640000000.0
8527,3465,14.2,13.8,14.5,13.8,9900,0.0,0.0,0,0,0,140000000.0,13.49,-0.2,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,14,9157830000000.0
8526,3465,13.65,14.2,14.2,13.65,1800,0.0,0.0,0,0,0,25000000.0,13.88,0.4,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,15,9044830000000.0
8525,3465,14.25,14.2,14.25,14.2,400,0.0,0.0,0,0,0,5000000.0,13.88,0.0,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,16,7993400000000.0
8524,3465,13.9,13.9,13.9,13.9,100,0.0,0.0,0,0,0,1000000.0,13.59,-0.3,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,17,9056930000000.0
8523,3465,14.2,14.1,14.2,14.1,5300,0.0,0.0,0,0,0,75000000.0,13.78,0.2,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,20,8000550000000.0
8522,3465,14.1,14.1,14.15,14.1,5200,0.0,0.0,0,0,0,73000000.0,13.78,0.0,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,21,6678120000000.0
8521,3465,14.1,14.1,14.1,14.1,0,0.0,0.0,0,0,0,0.0,13.78,0.0,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,22,7063540000000.0
8520,3465,14.2,14.2,14.2,14.0,900,0.0,0.0,0,0,0,12000000.0,13.88,0.1,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,23,6539990000000.0
8519,3465,14.1,14.5,14.7,13.9,15600,0.0,0.0,0,0,0,221000000.0,14.17,0.3,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,24,8145960000000.0
8518,3465,14.5,14.25,14.5,14.2,1700,0.0,0.0,0,0,0,24000000.0,13.93,-0.25,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,27,8430340000000.0
8517,3465,14.0,14.0,14.4,13.9,9900,0.0,0.0,0,0,0,139000000.0,13.68,-0.3,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,28,9714650000000.0
8516,3465,14.3,14.3,14.5,14.3,3900,0.0,0.0,0,0,0,56000000.0,13.98,0.3,0,Công ty Cổ phần Công nghiệp Cao su Miền Nam,CSM,HOSE,2009-08-11,,0.0,Công nghiệp,2023,3,29,7305170000000.0
