session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2015,8.9,9.8,9.8,8.7,793000,0.0,0.0,0,0,0,7359320000.0,7.56,0.5,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,7,723445000000.0
442,2015,9.9,10.1,10.3,9.4,542300,0.0,0.0,0,0,0,5309150000.0,7.79,0.3,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,8,1028200000000.0
441,2015,10.1,10.0,10.2,9.7,313900,0.0,0.0,0,0,0,3096510000.0,7.72,-0.1,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,11,1092360000000.0
440,2015,10.0,10.9,11.0,9.6,927913,0.0,0.0,0,0,0,9356770000.0,8.41,0.9,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,12,1241770000000.0
439,2015,10.9,11.5,11.6,10.7,492100,0.0,0.0,0,0,0,5478950000.0,8.87,0.6,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,13,1126620000000.0
438,2015,11.5,11.4,11.9,11.2,325100,0.0,0.0,0,0,0,3734670000.0,8.8,-0.1,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,14,1312490000000.0
437,2015,11.4,11.2,11.5,10.9,415400,0.0,0.0,0,0,0,4632670000.0,8.64,-0.2,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,15,1266090000000.0
436,2015,11.2,11.2,11.4,10.9,392610,0.0,0.0,0,0,0,4332390000.0,8.64,0.0,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,18,1164820000000.0
435,2015,11.2,11.8,11.8,10.8,1281900,0.0,0.0,0,0,0,14361500000.0,9.1,0.6,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,19,1210150000000.0
434,2015,11.8,11.9,12.2,11.7,429705,0.0,0.0,0,0,0,5120520000.0,9.18,0.1,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,20,1666460000000.0
433,2015,11.9,12.1,12.3,11.5,683205,0.0,0.0,0,0,0,8089780000.0,9.34,0.2,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,21,1168730000000.0
432,2015,12.0,12.2,12.2,11.8,682800,0.0,0.0,0,0,0,8166850000.0,9.41,0.1,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,22,1162020000000.0
431,2015,12.2,11.9,12.3,11.7,341300,0.0,0.0,0,0,0,4070710000.0,9.18,-0.3,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,25,1193750000000.0
430,2015,11.8,11.3,11.9,11.3,294800,0.0,0.0,0,0,0,3385080000.0,8.72,-0.6,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,26,784384000000.0
429,2015,11.1,11.4,11.4,10.6,680100,0.0,0.0,0,0,0,7396400000.0,8.8,0.1,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,27,889647000000.0
428,2015,11.3,11.7,11.8,11.3,505039,0.0,0.0,0,0,0,5836930000.0,9.03,0.3,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,28,1739440000000.0
427,2015,11.7,12.8,12.8,11.4,1714600,0.0,0.0,0,0,0,20603400000.0,9.88,1.1,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,7,29,1226040000000.0
426,2015,13.0,13.2,13.5,12.7,658500,0.0,0.0,0,0,0,8573100000.0,10.19,0.4,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,8,1,1522540000000.0
425,2015,13.3,13.1,13.5,12.9,478008,0.0,0.0,0,0,0,6277410000.0,10.11,-0.1,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,8,2,1964670000000.0
424,2015,13.0,12.9,13.2,12.6,699300,0.0,0.0,0,0,0,8933200000.0,9.95,-0.2,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,8,3,1693440000000.0
423,2015,12.9,13.4,13.6,12.6,1908800,0.0,0.0,0,0,0,24793700000.0,10.34,0.5,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,8,4,1712160000000.0
422,2015,13.4,13.8,14.0,13.1,1315800,0.0,0.0,0,0,0,17641500000.0,10.65,0.4,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,8,5,1668150000000.0
421,2015,13.8,13.4,13.8,13.4,668520,0.0,0.0,0,0,0,9051980000.0,10.34,-0.4,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,8,8,1862870000000.0
420,2015,13.3,13.2,13.7,13.0,800365,0.0,0.0,0,0,0,10653100000.0,10.19,-0.2,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,8,9,1634930000000.0
419,2015,13.1,14.2,14.3,13.0,2135430,0.0,0.0,0,0,0,29247600000.0,10.96,1.0,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,8,10,1803140000000.0
418,2015,14.2,14.0,14.6,13.9,943000,0.0,0.0,0,0,0,13299700000.0,10.8,-0.2,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,8,11,2548500000000.0
417,2015,13.8,14.2,14.3,13.5,966000,0.0,0.0,0,0,0,13363300000.0,10.96,0.2,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,8,12,1464000000000.0
416,2015,14.1,13.6,14.3,13.4,1194000,0.0,0.0,0,0,0,16455400000.0,10.49,-0.6,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,8,15,1602930000000.0
415,2015,13.6,13.1,13.9,13.0,2121900,0.0,0.0,0,0,0,28461400000.0,10.11,-0.5,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,8,16,1418420000000.0
414,2015,13.1,13.2,13.3,12.8,595200,0.0,0.0,0,0,0,7792530000.0,10.19,0.1,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,8,17,1754030000000.0
413,2015,13.3,12.7,13.3,12.5,498500,0.0,0.0,0,0,0,6331920000.0,9.8,-0.5,0,Công ty Cổ phần Hãng sơn Đông Á,HDA,HNX,2010-12-27,,0.0,Nguyên vật liệu,2022,8,18,1386520000000.0
