session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2256,27.5,28.1,28.3,27.0,7500,0.0,0.0,0,0,0,207370000.0,17.56,0.6,0,Công ty Cổ phần Chứng khoán Everest,EVS,HNX,2019-06-26,,0.0,Tài chính,2022,7,7,723445000000.0
442,2256,28.1,28.0,28.1,28.0,1100,0.0,0.0,0,0,0,30810000.0,17.5,-0.1,0,Công ty Cổ phần Chứng khoán Everest,EVS,HNX,2019-06-26,,0.0,Tài chính,2022,7,8,1028200000000.0
441,2256,28.0,27.9,28.0,27.0,3200,0.0,0.0,0,0,0,88750000.0,17.44,-0.1,0,Công ty Cổ phần Chứng khoán Everest,EVS,HNX,2019-06-26,,0.0,Tài chính,2022,7,11,1092360000000.0
440,2256,27.9,28.0,28.0,26.1,1300,0.0,0.0,0,0,0,36190000.0,17.5,0.1,0,Công ty Cổ phần Chứng khoán Everest,EVS,HNX,2019-06-26,,0.0,Tài chính,2022,7,12,1241770000000.0
439,2256,27.9,28.0,28.0,27.9,1000,0.0,0.0,0,0,0,27950000.0,17.5,0.0,0,Công ty Cổ phần Chứng khoán Everest,EVS,HNX,2019-06-26,,0.0,Tài chính,2022,7,13,1126620000000.0
438,2256,27.9,26.6,28.1,26.6,18100,0.0,0.0,0,0,0,506720000.0,16.62,-1.4,0,Công ty Cổ phần Chứng khoán Everest,EVS,HNX,2019-06-26,,0.0,Tài chính,2022,7,14,1312490000000.0
437,2256,27.5,28.8,28.8,26.7,138700,0.0,0.0,0,0,0,3843980000.0,18.0,2.2,0,Công ty Cổ phần Chứng khoán Everest,EVS,HNX,2019-06-26,,0.0,Tài chính,2022,7,15,1266090000000.0
436,2256,28.8,30.8,31.0,28.8,19900,0.0,0.0,0,0,0,610130000.0,19.25,2.0,0,Công ty Cổ phần Chứng khoán Everest,EVS,HNX,2019-06-26,,0.0,Tài chính,2022,7,18,1164820000000.0
435,2256,30.7,30.8,30.8,30.7,1000,0.0,0.0,0,0,0,30730000.0,19.25,0.0,0,Công ty Cổ phần Chứng khoán Everest,EVS,HNX,2019-06-26,,0.0,Tài chính,2022,7,19,1210150000000.0
434,2256,30.7,30.6,30.8,29.1,11500,0.0,0.0,0,0,0,344300000.0,19.12,-0.2,0,Công ty Cổ phần Chứng khoán Everest,EVS,HNX,2019-06-26,,0.0,Tài chính,2022,7,20,1666460000000.0
