session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,1946,13.5,13.5,13.5,13.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,7,723445000000.0
442,1946,13.5,13.5,13.5,13.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,8,1028200000000.0
441,1946,13.5,13.5,13.5,13.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,11,1092360000000.0
440,1946,13.5,13.5,13.5,13.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,12,1241770000000.0
439,1946,13.5,13.5,13.5,13.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,13,1126620000000.0
438,1946,13.5,13.5,13.5,13.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,14,1312490000000.0
437,1946,13.5,13.5,13.5,13.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,15,1266090000000.0
436,1946,13.5,13.5,13.5,13.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,18,1164820000000.0
435,1946,13.5,13.5,13.5,13.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,19,1210150000000.0
434,1946,13.5,13.5,13.5,13.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,20,1666460000000.0
433,1946,14.8,14.8,14.8,14.8,100,0.0,0.0,0,0,0,1480000.0,12.93,1.3,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,21,1168730000000.0
432,1946,14.8,16.2,16.2,14.8,4700,0.0,0.0,0,0,0,75920000.0,14.16,1.4,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,22,1162020000000.0
431,1946,16.2,16.2,16.2,16.2,0,0.0,0.0,0,0,0,0.0,14.16,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,25,1193750000000.0
430,1946,16.2,16.2,16.2,16.2,0,0.0,0.0,0,0,0,0.0,14.16,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,26,784384000000.0
429,1946,17.8,15.5,17.8,14.9,5900,0.0,0.0,0,0,0,104500000.0,13.55,-0.7,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,27,889647000000.0
428,1946,16.8,17.0,17.0,16.8,3100,0.0,0.0,0,0,0,52680000.0,14.86,1.5,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,28,1739440000000.0
427,1946,18.7,18.7,18.7,18.7,200,0.0,0.0,0,0,0,3740000.0,16.34,1.7,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,7,29,1226040000000.0
426,1946,18.7,18.7,18.7,18.7,0,0.0,0.0,0,0,0,0.0,16.34,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,1,1522540000000.0
425,1946,18.7,18.7,18.7,18.7,1800,0.0,0.0,0,0,0,33660000.0,16.34,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,2,1964670000000.0
424,1946,16.9,16.9,16.9,16.9,100,0.0,0.0,0,0,0,1690000.0,14.77,-1.8,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,3,1693440000000.0
423,1946,16.9,16.9,16.9,16.9,0,0.0,0.0,0,0,0,0.0,14.77,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,4,1712160000000.0
422,1946,17.5,17.5,17.5,17.5,200,0.0,0.0,0,0,0,3500000.0,15.29,0.6,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,5,1668150000000.0
421,1946,17.5,17.5,17.5,17.5,0,0.0,0.0,0,0,0,0.0,15.29,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,8,1862870000000.0
420,1946,17.5,17.5,17.5,17.5,0,0.0,0.0,0,0,0,0.0,15.29,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,9,1634930000000.0
419,1946,17.5,17.5,17.5,17.5,0,0.0,0.0,0,0,0,0.0,15.29,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,10,1803140000000.0
418,1946,17.5,17.5,17.5,17.5,0,0.0,0.0,0,0,0,0.0,15.29,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,11,2548500000000.0
417,1946,17.0,17.0,17.0,17.0,1000,0.0,0.0,0,0,0,17000000.0,14.86,-0.5,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,12,1464000000000.0
416,1946,17.0,17.0,17.0,17.0,0,0.0,0.0,0,0,0,0.0,14.86,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,15,1602930000000.0
415,1946,16.2,16.2,16.2,16.2,100,0.0,0.0,0,0,0,1620000.0,14.16,-0.8,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,16,1418420000000.0
414,1946,16.2,16.2,16.2,16.2,0,0.0,0.0,0,0,0,0.0,14.16,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,17,1754030000000.0
413,1946,16.2,16.2,16.2,16.2,0,0.0,0.0,0,0,0,0.0,14.16,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,18,1386520000000.0
412,1946,16.2,16.2,16.2,16.2,0,0.0,0.0,0,0,0,0.0,14.16,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,19,1524800000000.0
411,1946,16.2,16.2,16.2,16.2,0,0.0,0.0,0,0,0,0.0,14.16,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,22,2075130000000.0
410,1946,16.2,16.2,16.2,16.2,0,0.0,0.0,0,0,0,0.0,14.16,0.0,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,23,1907490000000.0
409,1946,17.8,15.4,17.8,14.9,6100,0.0,0.0,0,0,0,107550000.0,13.46,-0.8,0,Công ty Cổ phần Dịch vụ Vận tải và Thương mại ,TJC,HNX,2007-12-17,,0.0,Công nghiệp,2022,8,24,1719780000000.0
