session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2020,6.5,6.5,6.6,6.3,360877,0.0,0.0,0,0,0,2320090000.0,6.07,0.0,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,7,723445000000.0
442,2020,6.6,6.6,6.9,6.6,246655,0.0,0.0,0,0,0,1658770000.0,6.17,0.1,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,8,1028200000000.0
441,2020,6.6,6.8,6.8,6.5,547700,0.0,0.0,0,0,0,3669400000.0,6.36,0.2,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,11,1092360000000.0
440,2020,6.8,7.2,7.2,6.8,702253,0.0,0.0,0,0,0,4922440000.0,6.73,0.4,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,12,1241770000000.0
439,2020,7.5,7.3,7.5,7.2,712500,0.0,0.0,0,0,0,5217980000.0,6.82,0.1,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,13,1126620000000.0
438,2020,6.6,7.1,7.2,6.6,403801,0.0,0.0,0,0,0,2872440000.0,6.64,-0.2,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,14,1312490000000.0
437,2020,7.2,7.1,7.3,7.0,429771,0.0,0.0,0,0,0,3078310000.0,6.64,0.0,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,15,1266090000000.0
436,2020,7.1,7.3,7.4,7.1,639868,0.0,0.0,0,0,0,4681520000.0,6.82,0.2,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,18,1164820000000.0
435,2020,7.4,7.2,7.4,7.1,367569,0.0,0.0,0,0,0,2650500000.0,6.73,-0.1,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,19,1210150000000.0
434,2020,7.2,7.6,7.8,7.2,1090950,0.0,0.0,0,0,0,8155400000.0,7.1,0.4,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,20,1666460000000.0
433,2020,7.6,7.6,7.9,7.4,571211,0.0,0.0,0,0,0,4354090000.0,7.1,0.0,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,21,1168730000000.0
432,2020,7.6,7.8,7.8,7.5,520179,0.0,0.0,0,0,0,3997240000.0,7.29,0.2,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,22,1162020000000.0
431,2020,7.8,7.5,7.8,7.4,888513,0.0,0.0,0,0,0,6707550000.0,7.01,-0.3,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,25,1193750000000.0
430,2020,7.5,7.5,7.7,7.4,440123,0.0,0.0,0,0,0,3304790000.0,7.01,0.0,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,26,784384000000.0
429,2020,7.4,7.5,7.5,7.3,664071,0.0,0.0,0,0,0,4880630000.0,7.01,0.0,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,27,889647000000.0
428,2020,7.5,7.6,7.8,7.5,556015,0.0,0.0,0,0,0,4244330000.0,7.1,0.1,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,28,1739440000000.0
427,2020,7.5,8.0,8.3,7.5,2927630,0.0,0.0,0,0,0,23852600000.0,7.48,0.4,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,7,29,1226040000000.0
426,2020,8.1,8.4,8.6,8.0,1026560,0.0,0.0,0,0,0,8608200000.0,7.85,0.4,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,8,1,1522540000000.0
425,2020,8.4,8.5,8.7,8.3,1446630,0.0,0.0,0,0,0,12295900000.0,7.94,0.1,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,8,2,1964670000000.0
424,2020,8.5,8.7,8.9,8.2,2700450,0.0,0.0,0,0,0,23249500000.0,8.13,0.2,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,8,3,1693440000000.0
423,2020,8.7,8.4,8.8,8.4,962809,0.0,0.0,0,0,0,8215510000.0,7.85,-0.3,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,8,4,1712160000000.0
422,2020,8.5,8.5,8.7,8.3,1446340,0.0,0.0,0,0,0,12220800000.0,7.94,0.1,0,Công ty Cổ phần Tập đoàn MBG,MBG,HNX,2015-11-26,,0.0,Công nghệ,2022,8,5,1668150000000.0
