session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2182,16.0,15.7,16.0,15.7,2300,0.0,0.0,0,0,0,36600000.0,12.94,-0.6,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,7,723445000000.0
442,2182,15.7,16.2,16.2,15.7,200,0.0,0.0,0,0,0,3190000.0,13.35,0.5,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,8,1028200000000.0
441,2182,16.0,15.6,16.0,15.6,1101,0.0,0.0,0,0,0,17415700.0,12.86,-0.6,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,11,1092360000000.0
440,2182,16.0,16.0,16.0,16.0,100,0.0,0.0,0,0,0,1600000.0,13.19,0.4,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,12,1241770000000.0
439,2182,16.0,16.0,16.0,16.0,100,0.0,0.0,0,0,0,1600000.0,13.19,0.0,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,13,1126620000000.0
438,2182,16.0,16.0,16.0,16.0,338,0.0,0.0,0,0,0,5381000.0,13.19,0.0,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,14,1312490000000.0
437,2182,16.0,16.3,16.3,16.0,700,0.0,0.0,0,0,0,11320000.0,13.44,0.3,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,15,1266090000000.0
436,2182,16.0,16.0,16.4,15.9,2400,0.0,0.0,0,0,0,38510000.0,13.19,-0.3,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,18,1164820000000.0
435,2182,16.0,16.0,16.0,15.8,2300,0.0,0.0,0,0,0,36660000.0,13.19,0.0,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,19,1210150000000.0
434,2182,16.0,16.4,16.4,16.0,7427,0.0,0.0,0,0,0,119612000.0,13.52,0.4,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,20,1666460000000.0
433,2182,16.4,16.5,16.5,16.4,2700,0.0,0.0,0,0,0,44320000.0,13.6,0.1,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,21,1168730000000.0
432,2182,17.0,16.7,17.2,16.7,1900,0.0,0.0,0,0,0,32340000.0,13.77,0.2,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,22,1162020000000.0
431,2182,17.0,17.0,17.3,17.0,12530,0.0,0.0,0,0,0,213031000.0,14.01,0.3,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,25,1193750000000.0
430,2182,17.1,17.1,17.3,17.1,9200,0.0,0.0,0,0,0,158040000.0,14.1,0.1,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,26,784384000000.0
429,2182,17.3,17.1,17.3,17.1,4700,0.0,0.0,0,0,0,80910000.0,14.1,0.0,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,27,889647000000.0
428,2182,17.1,17.2,17.7,17.1,3900,0.0,0.0,0,0,0,66930000.0,14.18,0.1,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,28,1739440000000.0
427,2182,17.2,17.5,17.6,17.2,1100,0.0,0.0,0,0,0,19160000.0,14.43,0.3,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,7,29,1226040000000.0
426,2182,17.5,17.5,17.5,17.5,600,0.0,0.0,0,0,0,10500000.0,14.43,0.0,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,8,1,1522540000000.0
425,2182,17.5,17.6,17.6,17.5,4100,0.0,0.0,0,0,0,72050000.0,14.51,0.1,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,8,2,1964670000000.0
424,2182,17.9,17.5,18.4,17.2,7600,0.0,0.0,0,0,0,134870000.0,14.43,-0.1,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,8,3,1693440000000.0
423,2182,17.5,17.9,17.9,17.5,2900,0.0,0.0,0,0,0,51670000.0,14.76,0.4,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,8,4,1712160000000.0
422,2182,17.5,17.6,17.6,17.5,300,0.0,0.0,0,0,0,5260000.0,14.51,-0.3,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,8,5,1668150000000.0
421,2182,17.9,18.0,18.0,17.9,1100,0.0,0.0,0,0,0,19750000.0,14.84,0.4,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,8,8,1862870000000.0
420,2182,18.1,18.1,18.1,18.1,500,0.0,0.0,0,0,0,9050000.0,14.92,0.1,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,8,9,1634930000000.0
419,2182,17.8,17.6,17.8,17.6,1300,0.0,0.0,0,0,0,23090000.0,14.51,-0.5,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,8,10,1803140000000.0
418,2182,17.7,17.6,17.7,17.6,4400,0.0,0.0,0,0,0,77690000.0,14.51,0.0,0,Công ty Cổ phần Gạch Ngói Gốm Xây dựng Mỹ Xuân,GMX,HNX,2011-09-15,,0.0,Bất động sản và Xây dựng,2022,8,11,2548500000000.0
