session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2057,3.1,3.2,3.2,3.0,120800,0.0,0.0,0,0,0,373960000.0,3.2,0.1,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,7,723445000000.0
442,2057,3.2,3.2,3.3,3.1,362110,0.0,0.0,0,0,0,1158980000.0,3.2,0.0,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,8,1028200000000.0
441,2057,3.2,3.2,3.3,3.1,211800,0.0,0.0,0,0,0,668590000.0,3.2,0.0,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,11,1092360000000.0
440,2057,3.2,3.2,3.3,3.1,186506,0.0,0.0,0,0,0,597511000.0,3.2,0.0,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,12,1241770000000.0
439,2057,3.2,3.3,3.4,3.2,347046,0.0,0.0,0,0,0,1147800000.0,3.3,0.1,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,13,1126620000000.0
438,2057,3.3,3.3,3.3,3.2,104558,0.0,0.0,0,0,0,338031000.0,3.3,0.0,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,14,1312490000000.0
437,2057,3.3,3.2,3.4,3.2,262237,0.0,0.0,0,0,0,864345000.0,3.2,-0.1,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,15,1266090000000.0
436,2057,3.2,3.2,3.4,3.2,100101,0.0,0.0,0,0,0,325194000.0,3.2,0.0,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,18,1164820000000.0
435,2057,3.3,3.3,3.3,3.2,247951,0.0,0.0,0,0,0,796855000.0,3.3,0.1,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,19,1210150000000.0
434,2057,3.3,3.4,3.5,3.2,648910,0.0,0.0,0,0,0,2183770000.0,3.4,0.1,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,20,1666460000000.0
433,2057,3.4,3.3,3.5,3.3,125227,0.0,0.0,0,0,0,425462000.0,3.3,-0.1,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,21,1168730000000.0
432,2057,3.3,3.3,3.4,3.2,204600,0.0,0.0,0,0,0,675200000.0,3.3,0.0,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,22,1162020000000.0
431,2057,3.3,3.3,3.3,3.1,359200,0.0,0.0,0,0,0,1150870000.0,3.3,0.0,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,25,1193750000000.0
430,2057,3.3,3.2,3.3,3.2,133625,0.0,0.0,0,0,0,428355000.0,3.2,-0.1,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,26,784384000000.0
429,2057,3.2,3.2,3.3,3.1,205401,0.0,0.0,0,0,0,648953000.0,3.2,0.0,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,27,889647000000.0
428,2057,3.2,3.2,3.3,3.1,166205,0.0,0.0,0,0,0,541177000.0,3.2,0.0,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,28,1739440000000.0
427,2057,3.2,3.2,3.3,3.2,112425,0.0,0.0,0,0,0,365262000.0,3.2,0.0,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,7,29,1226040000000.0
426,2057,3.2,3.2,3.3,3.2,165900,0.0,0.0,0,0,0,534190000.0,3.2,0.0,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,8,1,1522540000000.0
425,2057,3.2,3.3,3.4,3.2,644920,0.0,0.0,0,0,0,2125920000.0,3.3,0.1,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,8,2,1964670000000.0
424,2057,3.3,3.5,3.5,3.3,533321,0.0,0.0,0,0,0,1817180000.0,3.5,0.2,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,8,3,1693440000000.0
423,2057,3.5,3.4,3.5,3.3,386309,0.0,0.0,0,0,0,1318190000.0,3.4,-0.1,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,8,4,1712160000000.0
422,2057,3.4,3.5,3.6,3.3,609500,0.0,0.0,0,0,0,2113950000.0,3.5,0.1,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,8,5,1668150000000.0
421,2057,3.5,3.7,3.8,3.5,913591,0.0,0.0,0,0,0,3332260000.0,3.7,0.2,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,8,8,1862870000000.0
420,2057,3.7,4.0,4.0,3.7,1247380,0.0,0.0,0,0,0,4906200000.0,4.0,0.3,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,8,9,1634930000000.0
419,2057,4.0,4.0,4.2,4.0,711000,0.0,0.0,0,0,0,2916980000.0,4.0,0.0,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,8,10,1803140000000.0
418,2057,4.0,4.0,4.1,3.9,940828,0.0,0.0,0,0,0,3745060000.0,4.0,0.0,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,8,11,2548500000000.0
417,2057,3.9,4.0,4.0,3.8,557103,0.0,0.0,0,0,0,2175840000.0,4.0,0.0,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,8,12,1464000000000.0
416,2057,3.9,3.9,4.0,3.8,487268,0.0,0.0,0,0,0,1902240000.0,3.9,-0.1,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,8,15,1602930000000.0
415,2057,3.8,3.9,4.0,3.8,273110,0.0,0.0,0,0,0,1065350000.0,3.9,0.0,0,Công ty Cổ phần Thương mại và Dịch vụ Tiến Thành,TTH,HNX,2016-10-26,,0.0,Hàng tiêu dùng,2022,8,16,1418420000000.0
