session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2160,72.2,71.1,72.2,70.6,60171,0.0,0.0,0,0,0,4285940000.0,61.21,-1.1,0,Công ty Cổ phần VICOSTONE,VCS,HNX,2007-12-17,,0.0,Bất động sản và Xây dựng,2022,7,7,723445000000.0
442,2160,71.1,71.7,72.0,70.6,30259,0.0,0.0,0,0,0,2162490000.0,61.72,0.6,0,Công ty Cổ phần VICOSTONE,VCS,HNX,2007-12-17,,0.0,Bất động sản và Xây dựng,2022,7,8,1028200000000.0
441,2160,71.7,69.1,71.7,69.1,70583,0.0,0.0,0,0,0,4947520000.0,59.48,-2.6,0,Công ty Cổ phần VICOSTONE,VCS,HNX,2007-12-17,,0.0,Bất động sản và Xây dựng,2022,7,11,1092360000000.0
440,2160,69.1,70.1,70.2,69.0,50859,0.0,0.0,0,0,0,3548270000.0,60.34,1.0,0,Công ty Cổ phần VICOSTONE,VCS,HNX,2007-12-17,,0.0,Bất động sản và Xây dựng,2022,7,12,1241770000000.0
439,2160,70.1,73.0,73.0,69.5,77150,0.0,0.0,0,0,0,5557890000.0,62.84,2.9,0,Công ty Cổ phần VICOSTONE,VCS,HNX,2007-12-17,,0.0,Bất động sản và Xây dựng,2022,7,13,1126620000000.0
438,2160,73.0,72.5,73.0,72.1,35794,0.0,0.0,0,0,0,2594340000.0,62.41,-0.5,0,Công ty Cổ phần VICOSTONE,VCS,HNX,2007-12-17,,0.0,Bất động sản và Xây dựng,2022,7,14,1312490000000.0
437,2160,72.5,72.8,73.5,72.1,34720,0.0,0.0,0,0,0,2529730000.0,62.67,0.3,0,Công ty Cổ phần VICOSTONE,VCS,HNX,2007-12-17,,0.0,Bất động sản và Xây dựng,2022,7,15,1266090000000.0
436,2160,72.9,72.6,73.5,70.7,52609,0.0,0.0,0,0,0,3803650000.0,62.5,-0.2,0,Công ty Cổ phần VICOSTONE,VCS,HNX,2007-12-17,,0.0,Bất động sản và Xây dựng,2022,7,18,1164820000000.0
435,2160,72.0,72.3,72.6,71.0,22508,0.0,0.0,0,0,0,1615730000.0,62.24,-0.3,0,Công ty Cổ phần VICOSTONE,VCS,HNX,2007-12-17,,0.0,Bất động sản và Xây dựng,2022,7,19,1210150000000.0
434,2160,72.3,72.9,73.5,72.3,57856,0.0,0.0,0,0,0,4224980000.0,62.75,0.6,0,Công ty Cổ phần VICOSTONE,VCS,HNX,2007-12-17,,0.0,Bất động sản và Xây dựng,2022,7,20,1666460000000.0
433,2160,73.0,73.1,73.5,72.9,38760,0.0,0.0,0,0,0,2834560000.0,62.93,0.2,0,Công ty Cổ phần VICOSTONE,VCS,HNX,2007-12-17,,0.0,Bất động sản và Xây dựng,2022,7,21,1168730000000.0
