session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2102,16.6,16.0,16.6,15.5,81103,0.0,0.0,0,0,0,1298330000.0,12.65,0.0,0,Công ty Cổ phần Ống thép Việt Đức VG PIPE,VGS,HNX,2008-12-04,,0.0,Nguyên vật liệu,2022,7,7,723445000000.0
442,2102,16.4,16.9,16.9,16.0,200800,0.0,0.0,0,0,0,3315720000.0,13.36,0.9,0,Công ty Cổ phần Ống thép Việt Đức VG PIPE,VGS,HNX,2008-12-04,,0.0,Nguyên vật liệu,2022,7,8,1028200000000.0
441,2102,16.8,17.1,17.5,16.8,163700,0.0,0.0,0,0,0,2808520000.0,13.52,0.2,0,Công ty Cổ phần Ống thép Việt Đức VG PIPE,VGS,HNX,2008-12-04,,0.0,Nguyên vật liệu,2022,7,11,1092360000000.0
440,2102,17.2,17.6,17.8,16.8,95900,0.0,0.0,0,0,0,1665160000.0,13.91,0.5,0,Công ty Cổ phần Ống thép Việt Đức VG PIPE,VGS,HNX,2008-12-04,,0.0,Nguyên vật liệu,2022,7,12,1241770000000.0
439,2102,17.4,17.5,18.2,17.4,164203,0.0,0.0,0,0,0,2923070000.0,13.83,-0.1,0,Công ty Cổ phần Ống thép Việt Đức VG PIPE,VGS,HNX,2008-12-04,,0.0,Nguyên vật liệu,2022,7,13,1126620000000.0
438,2102,17.4,17.9,17.9,16.9,128000,0.0,0.0,0,0,0,2225200000.0,14.15,0.4,0,Công ty Cổ phần Ống thép Việt Đức VG PIPE,VGS,HNX,2008-12-04,,0.0,Nguyên vật liệu,2022,7,14,1312490000000.0
437,2102,17.9,18.6,19.1,17.9,306677,0.0,0.0,0,0,0,5757250000.0,14.7,0.7,0,Công ty Cổ phần Ống thép Việt Đức VG PIPE,VGS,HNX,2008-12-04,,0.0,Nguyên vật liệu,2022,7,15,1266090000000.0
436,2102,19.2,18.3,19.2,18.3,131403,0.0,0.0,0,0,0,2456520000.0,14.47,-0.3,0,Công ty Cổ phần Ống thép Việt Đức VG PIPE,VGS,HNX,2008-12-04,,0.0,Nguyên vật liệu,2022,7,18,1164820000000.0
435,2102,18.4,18.0,18.4,17.9,125000,0.0,0.0,0,0,0,2261270000.0,14.23,-0.3,0,Công ty Cổ phần Ống thép Việt Đức VG PIPE,VGS,HNX,2008-12-04,,0.0,Nguyên vật liệu,2022,7,19,1210150000000.0
434,2102,18.3,19.4,19.8,18.2,732265,0.0,0.0,0,0,0,13946000000.0,15.34,1.4,0,Công ty Cổ phần Ống thép Việt Đức VG PIPE,VGS,HNX,2008-12-04,,0.0,Nguyên vật liệu,2022,7,20,1666460000000.0
