session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2244,76.5,76.5,76.5,76.5,100,0.0,0.0,0,0,0,7650000.0,76.5,-8.4,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,7,723445000000.0
442,2244,69.1,69.1,69.1,69.1,100,0.0,0.0,0,0,0,6910000.0,69.1,-7.4,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,8,1028200000000.0
441,2244,69.1,69.1,69.1,69.1,0,0.0,0.0,0,0,0,0.0,69.1,0.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,11,1092360000000.0
440,2244,63.5,63.5,63.5,63.5,4800,0.0,0.0,0,0,0,304800000.0,63.5,-5.6,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,12,1241770000000.0
439,2244,64.0,64.0,64.0,64.0,3000,0.0,0.0,0,0,0,192000000.0,64.0,0.5,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,13,1126620000000.0
438,2244,64.0,64.0,64.0,64.0,0,0.0,0.0,0,0,0,0.0,64.0,0.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,14,1312490000000.0
437,2244,64.0,64.0,64.0,64.0,0,0.0,0.0,0,0,0,0.0,64.0,0.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,15,1266090000000.0
436,2244,64.0,64.0,64.0,64.0,0,0.0,0.0,0,0,0,0.0,64.0,0.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,18,1164820000000.0
435,2244,64.0,64.0,64.0,64.0,0,0.0,0.0,0,0,0,0.0,64.0,0.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,19,1210150000000.0
434,2244,64.0,64.0,64.0,64.0,0,0.0,0.0,0,0,0,0.0,64.0,0.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,20,1666460000000.0
433,2244,64.0,64.0,64.0,64.0,0,0.0,0.0,0,0,0,0.0,64.0,0.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,21,1168730000000.0
432,2244,64.0,64.0,64.0,64.0,0,0.0,0.0,0,0,0,0.0,64.0,0.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,22,1162020000000.0
431,2244,64.5,64.5,64.5,64.5,500,0.0,0.0,0,0,0,32250000.0,64.5,0.5,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,25,1193750000000.0
430,2244,64.5,64.5,64.5,64.5,0,0.0,0.0,0,0,0,0.0,64.5,0.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,26,784384000000.0
429,2244,70.9,70.9,70.9,70.9,100,0.0,0.0,0,0,0,7090000.0,70.9,6.4,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,27,889647000000.0
428,2244,71.2,77.9,77.9,64.6,300,0.0,0.0,0,0,0,21370000.0,77.9,7.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,28,1739440000000.0
427,2244,70.2,70.2,70.2,70.2,100,0.0,0.0,0,0,0,7020000.0,70.2,-7.7,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,7,29,1226040000000.0
426,2244,73.5,73.5,73.5,73.5,200,0.0,0.0,0,0,0,14700000.0,73.5,3.3,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,1,1522540000000.0
425,2244,73.5,73.5,73.5,73.5,0,0.0,0.0,0,0,0,0.0,73.5,0.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,2,1964670000000.0
424,2244,73.5,80.0,80.0,73.5,200,0.0,0.0,0,0,0,15350000.0,80.0,6.5,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,3,1693440000000.0
423,2244,72.0,75.1,75.1,72.0,200,0.0,0.0,0,0,0,14710000.0,75.1,-4.9,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,4,1712160000000.0
422,2244,75.1,75.1,75.1,75.1,0,0.0,0.0,0,0,0,0.0,75.1,0.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,5,1668150000000.0
421,2244,67.7,67.7,67.7,67.7,100,0.0,0.0,0,0,0,6770000.0,67.7,-7.4,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,8,1862870000000.0
420,2244,63.0,63.0,63.0,63.0,4900,0.0,0.0,0,0,0,308700000.0,63.0,-4.7,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,9,1634930000000.0
419,2244,63.5,63.6,69.3,63.5,2600,0.0,0.0,0,0,0,165690000.0,63.6,0.6,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,10,1803140000000.0
418,2244,60.1,60.1,60.1,60.1,100,0.0,0.0,0,0,0,6010000.0,60.1,-3.5,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,11,2548500000000.0
417,2244,66.1,66.0,66.1,63.1,400,0.0,0.0,0,0,0,26120000.0,66.0,5.9,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,12,1464000000000.0
416,2244,66.0,66.0,66.0,66.0,0,0.0,0.0,0,0,0,0.0,66.0,0.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,15,1602930000000.0
415,2244,66.0,66.0,66.0,66.0,0,0.0,0.0,0,0,0,0.0,66.0,0.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,16,1418420000000.0
414,2244,72.6,63.1,72.6,63.1,200,0.0,0.0,0,0,0,13570000.0,63.1,-2.9,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,17,1754030000000.0
413,2244,63.1,63.1,63.1,63.1,0,0.0,0.0,0,0,0,0.0,63.1,0.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,18,1386520000000.0
412,2244,63.1,63.1,63.1,63.1,0,0.0,0.0,0,0,0,0.0,63.1,0.0,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,19,1524800000000.0
411,2244,69.3,63.2,69.3,63.2,300,0.0,0.0,0,0,0,20180000.0,63.2,0.1,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,22,2075130000000.0
410,2244,69.5,63.3,69.5,63.3,800,0.0,0.0,0,0,0,54980000.0,63.3,0.1,0,Công ty Cổ phần Giao nhận Vận tải Ngoại thương,VNT,HNX,2009-08-14,,0.0,Công nghiệp,2022,8,23,1907490000000.0
