session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
444,2203,12.6,12.6,12.6,12.6,0,0.0,0.0,0,0,0,0.0,10.93,0.0,0,Công ty Cổ phần Sách và Thiết bị Bình Định ,BDB,HNX,2010-01-29,,0.0,Dịch vụ,2022,7,6,1148680000000.0
443,2203,11.5,11.5,11.5,11.5,400,0.0,0.0,0,0,0,4600000.0,9.98,-1.1,0,Công ty Cổ phần Sách và Thiết bị Bình Định ,BDB,HNX,2010-01-29,,0.0,Dịch vụ,2022,7,7,723445000000.0
442,2203,11.5,11.5,11.5,11.5,0,0.0,0.0,0,0,0,0.0,9.98,0.0,0,Công ty Cổ phần Sách và Thiết bị Bình Định ,BDB,HNX,2010-01-29,,0.0,Dịch vụ,2022,7,8,1028200000000.0
441,2203,11.5,11.5,11.5,11.5,0,0.0,0.0,0,0,0,0.0,9.98,0.0,0,Công ty Cổ phần Sách và Thiết bị Bình Định ,BDB,HNX,2010-01-29,,0.0,Dịch vụ,2022,7,11,1092360000000.0
440,2203,11.5,11.6,11.6,11.5,500,0.0,0.0,0,0,0,5790000.0,10.06,0.1,0,Công ty Cổ phần Sách và Thiết bị Bình Định ,BDB,HNX,2010-01-29,,0.0,Dịch vụ,2022,7,12,1241770000000.0
439,2203,11.7,11.7,11.7,11.7,100,0.0,0.0,0,0,0,1170000.0,10.15,0.1,0,Công ty Cổ phần Sách và Thiết bị Bình Định ,BDB,HNX,2010-01-29,,0.0,Dịch vụ,2022,7,13,1126620000000.0
438,2203,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,10.15,0.0,0,Công ty Cổ phần Sách và Thiết bị Bình Định ,BDB,HNX,2010-01-29,,0.0,Dịch vụ,2022,7,14,1312490000000.0
437,2203,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,10.15,0.0,0,Công ty Cổ phần Sách và Thiết bị Bình Định ,BDB,HNX,2010-01-29,,0.0,Dịch vụ,2022,7,15,1266090000000.0
436,2203,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,10.15,0.0,0,Công ty Cổ phần Sách và Thiết bị Bình Định ,BDB,HNX,2010-01-29,,0.0,Dịch vụ,2022,7,18,1164820000000.0
435,2203,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,10.15,0.0,0,Công ty Cổ phần Sách và Thiết bị Bình Định ,BDB,HNX,2010-01-29,,0.0,Dịch vụ,2022,7,19,1210150000000.0
434,2203,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,10.15,0.0,0,Công ty Cổ phần Sách và Thiết bị Bình Định ,BDB,HNX,2010-01-29,,0.0,Dịch vụ,2022,7,20,1666460000000.0
433,2203,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,10.15,0.0,0,Công ty Cổ phần Sách và Thiết bị Bình Định ,BDB,HNX,2010-01-29,,0.0,Dịch vụ,2022,7,21,1168730000000.0
