session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2148,53.4,55.0,55.0,53.4,59400,0.0,0.0,0,0,0,3223800000.0,49.71,1.6,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,7,723445000000.0
442,2148,54.5,54.5,54.5,53.5,2700,0.0,0.0,0,0,0,146700000.0,49.25,-0.5,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,8,1028200000000.0
441,2148,54.3,53.0,54.3,52.0,15400,0.0,0.0,0,0,0,823580000.0,47.9,-1.5,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,11,1092360000000.0
440,2148,48.0,49.8,52.0,48.0,5000,0.0,0.0,0,0,0,249660000.0,45.01,-3.2,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,12,1241770000000.0
439,2148,47.6,51.0,51.3,47.6,7500,0.0,0.0,0,0,0,366850000.0,46.09,1.2,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,13,1126620000000.0
438,2148,51.0,51.2,51.2,51.0,13300,0.0,0.0,0,0,0,680300000.0,46.27,0.2,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,14,1312490000000.0
437,2148,50.0,51.0,51.0,50.0,9500,0.0,0.0,0,0,0,484310000.0,46.09,-0.2,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,15,1266090000000.0
436,2148,51.0,49.5,51.0,49.5,2600,0.0,0.0,0,0,0,131210000.0,44.73,-1.5,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,18,1164820000000.0
435,2148,46.2,48.6,50.9,46.2,3360,0.0,0.0,0,0,0,163170000.0,43.92,-0.9,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,19,1210150000000.0
434,2148,48.7,49.0,49.0,48.5,11500,0.0,0.0,0,0,0,560390000.0,44.28,0.4,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,20,1666460000000.0
433,2148,48.6,48.4,48.6,48.4,7000,0.0,0.0,0,0,0,339590000.0,43.74,-0.6,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,21,1168730000000.0
432,2148,48.4,48.3,48.5,46.7,3200,0.0,0.0,0,0,0,153530000.0,43.65,-0.1,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,22,1162020000000.0
431,2148,48.0,48.4,48.4,46.6,6400,0.0,0.0,0,0,0,308050000.0,43.74,0.1,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,25,1193750000000.0
430,2148,48.2,50.0,50.8,48.2,6200,0.0,0.0,0,0,0,299830000.0,45.19,1.6,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,26,784384000000.0
429,2148,49.8,49.0,49.8,49.0,1300,0.0,0.0,0,0,0,64020000.0,44.28,-1.0,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,27,889647000000.0
428,2148,49.0,49.9,50.0,49.0,700,0.0,0.0,0,0,0,34490000.0,45.1,0.9,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,28,1739440000000.0
427,2148,49.8,48.9,49.8,47.0,14900,0.0,0.0,0,0,0,711130000.0,44.19,-1.0,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,7,29,1226040000000.0
426,2148,47.0,49.9,49.9,47.0,13900,0.0,0.0,0,0,0,671710000.0,45.1,1.0,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,8,1,1522540000000.0
425,2148,49.8,49.8,49.8,49.8,100,0.0,0.0,0,0,0,4980000.0,45.01,-0.1,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,8,2,1964670000000.0
424,2148,49.4,49.7,49.7,49.4,1600,0.0,0.0,0,0,0,79400000.0,44.92,-0.1,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,8,3,1693440000000.0
423,2148,49.7,49.7,49.7,49.7,0,0.0,0.0,0,0,0,0.0,44.92,0.0,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,8,4,1712160000000.0
422,2148,49.1,47.6,49.8,47.6,2900,0.0,0.0,0,0,0,140890000.0,43.02,-2.1,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,8,5,1668150000000.0
421,2148,47.6,47.9,48.7,47.6,3650,0.0,0.0,0,0,0,174390000.0,43.29,0.3,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,8,8,1862870000000.0
420,2148,48.9,48.9,51.9,48.9,5230,0.0,0.0,0,0,0,257530000.0,44.19,1.0,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,8,9,1634930000000.0
419,2148,50.4,49.8,50.4,49.8,700,0.0,0.0,0,0,0,34970000.0,45.01,0.9,0,Công ty Cổ phần Bao bì và In nông nghiệp ,INN,HNX,2010-01-22,,0.0,Nguyên vật liệu,2022,8,10,1803140000000.0
