session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2175,91.0,91.0,92.0,91.0,2303,0.0,0.0,0,0,0,209873000.0,32.19,-1.0,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,7,723445000000.0
442,2175,92.0,92.0,92.5,91.5,7800,0.0,0.0,0,0,0,718050000.0,32.54,1.0,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,8,1028200000000.0
441,2175,91.0,92.0,92.0,91.0,1500,0.0,0.0,0,0,0,136600000.0,32.54,0.0,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,11,1092360000000.0
440,2175,92.0,93.0,93.5,92.0,28600,0.0,0.0,0,0,0,2664650000.0,32.9,1.0,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,12,1241770000000.0
439,2175,92.0,92.0,92.0,92.0,711,0.0,0.0,0,0,0,65402100.0,32.54,-1.0,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,13,1126620000000.0
438,2175,92.1,92.1,92.1,92.1,102,0.0,0.0,0,0,0,9394200.0,32.58,0.1,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,14,1312490000000.0
437,2175,98.0,98.0,98.0,98.0,225,0.0,0.0,0,0,0,20372400.0,34.66,5.9,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,15,1266090000000.0
436,2175,98.0,98.0,98.0,98.0,0,0.0,0.0,0,0,0,0.0,34.66,0.0,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,18,1164820000000.0
435,2175,98.0,92.0,98.0,92.0,200,0.0,0.0,0,0,0,19000000.0,32.54,-6.0,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,19,1210150000000.0
434,2175,98.0,92.0,98.0,90.0,19300,0.0,0.0,0,0,0,1771930000.0,32.54,0.0,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,20,1666460000000.0
433,2175,92.0,92.0,92.0,92.0,2,0.0,0.0,0,0,0,184000.0,32.54,0.0,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,21,1168730000000.0
432,2175,98.0,98.0,98.0,98.0,100,0.0,0.0,0,0,0,9800000.0,34.66,6.0,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,22,1162020000000.0
431,2175,91.0,90.5,92.1,90.5,2800,0.0,0.0,0,0,0,255800000.0,32.01,-7.5,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,25,1193750000000.0
430,2175,90.5,90.0,90.5,90.0,5000,0.0,0.0,0,0,0,451210000.0,31.84,-0.5,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,26,784384000000.0
429,2175,90.0,90.0,90.0,90.0,2400,0.0,0.0,0,0,0,216000000.0,31.84,0.0,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,27,889647000000.0
428,2175,90.5,90.5,90.5,90.1,4100,0.0,0.0,0,0,0,370130000.0,32.01,0.5,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,28,1739440000000.0
427,2175,90.5,90.0,90.5,90.0,500,0.0,0.0,0,0,0,45150000.0,31.84,-0.5,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,7,29,1226040000000.0
426,2175,90.1,90.5,90.5,90.0,4600,0.0,0.0,0,0,0,414180000.0,32.01,0.5,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,8,1,1522540000000.0
425,2175,90.1,90.0,90.1,90.0,900,0.0,0.0,0,0,0,81070000.0,31.84,-0.5,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,8,2,1964670000000.0
424,2175,90.0,90.0,90.0,90.0,0,0.0,0.0,0,0,0,0.0,31.84,0.0,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,8,3,1693440000000.0
423,2175,90.1,90.0,90.1,90.0,5600,0.0,0.0,0,0,0,504020000.0,31.84,0.0,0,Công ty Cổ phần Dược phẩm Trung ương 3,DP3,HNX,2015-07-17,,0.0,Y tế,2022,8,4,1712160000000.0
