session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2154,6.2,6.5,6.5,6.1,10700,0.0,0.0,0,0,0,66950000.0,6.5,0.4,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,7,723445000000.0
442,2154,6.7,7.0,7.0,6.6,13800,0.0,0.0,0,0,0,94330000.0,7.0,0.5,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,8,1028200000000.0
441,2154,7.0,7.0,7.0,7.0,0,0.0,0.0,0,0,0,0.0,7.0,0.0,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,11,1092360000000.0
440,2154,7.0,7.0,7.0,7.0,0,0.0,0.0,0,0,0,0.0,7.0,0.0,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,12,1241770000000.0
439,2154,6.3,6.3,6.3,6.3,1500,0.0,0.0,0,0,0,9450000.0,6.3,-0.7,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,13,1126620000000.0
438,2154,6.3,6.3,6.3,6.3,0,0.0,0.0,0,0,0,0.0,6.3,0.0,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,14,1312490000000.0
437,2154,6.7,6.7,6.7,6.7,100,0.0,0.0,0,0,0,670000.0,6.7,0.4,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,15,1266090000000.0
436,2154,6.6,6.6,6.6,6.6,700,0.0,0.0,0,0,0,4620000.0,6.6,-0.1,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,18,1164820000000.0
435,2154,6.1,6.1,6.6,6.1,3500,0.0,0.0,0,0,0,21740000.0,6.1,-0.5,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,19,1210150000000.0
434,2154,6.3,6.6,6.6,6.2,500,0.0,0.0,0,0,0,3170000.0,6.6,0.5,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,20,1666460000000.0
433,2154,6.5,6.3,6.6,6.3,2300,0.0,0.0,0,0,0,14700000.0,6.3,-0.3,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,21,1168730000000.0
432,2154,6.3,6.7,6.7,6.3,1100,0.0,0.0,0,0,0,6970000.0,6.7,0.4,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,22,1162020000000.0
431,2154,6.7,6.7,6.7,6.7,0,0.0,0.0,0,0,0,0.0,6.7,0.0,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,25,1193750000000.0
430,2154,6.1,6.6,6.6,6.1,200,0.0,0.0,0,0,0,1270000.0,6.6,-0.1,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,26,784384000000.0
429,2154,6.2,6.6,6.6,6.1,2200,0.0,0.0,0,0,0,13610000.0,6.6,0.0,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,27,889647000000.0
428,2154,6.6,6.4,6.6,6.4,2800,0.0,0.0,0,0,0,18070000.0,6.4,-0.2,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,28,1739440000000.0
427,2154,6.5,6.6,6.6,6.5,300,0.0,0.0,0,0,0,1970000.0,6.6,0.2,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,7,29,1226040000000.0
426,2154,6.6,6.6,6.6,6.6,300,0.0,0.0,0,0,0,1980000.0,6.6,0.0,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,8,1,1522540000000.0
425,2154,6.4,6.4,6.5,6.3,1500,0.0,0.0,0,0,0,9700000.0,6.4,-0.2,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,8,2,1964670000000.0
424,2154,6.5,6.5,6.6,6.5,300,0.0,0.0,0,0,0,1960000.0,6.5,0.1,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,8,3,1693440000000.0
423,2154,6.8,6.6,6.8,6.6,200,0.0,0.0,0,0,0,1340000.0,6.6,0.1,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,8,4,1712160000000.0
422,2154,6.6,6.8,6.8,6.6,500,0.0,0.0,0,0,0,3320000.0,6.8,0.2,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,8,5,1668150000000.0
421,2154,6.8,6.8,6.8,6.8,0,0.0,0.0,0,0,0,0.0,6.8,0.0,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,8,8,1862870000000.0
420,2154,6.8,6.8,6.8,6.5,600,0.0,0.0,0,0,0,4000000.0,6.8,0.0,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,8,9,1634930000000.0
419,2154,6.8,6.8,6.8,6.8,0,0.0,0.0,0,0,0,0.0,6.8,0.0,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,8,10,1803140000000.0
418,2154,6.8,6.8,6.8,6.8,0,0.0,0.0,0,0,0,0.0,6.8,0.0,0,Công ty cổ phần Đầu tư EGO Việt Nam,HKT,HNX,2017-01-12,,0.0,Nông nghiệp,2022,8,11,2548500000000.0
