session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2121,11.1,11.1,11.1,11.1,0,0.0,0.0,0,0,0,0.0,9.58,0.0,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,7,723445000000.0
442,2121,11.7,11.9,12.1,11.7,600,0.0,0.0,0,0,0,7080000.0,10.27,0.8,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,8,1028200000000.0
441,2121,13.0,13.0,13.0,13.0,300,0.0,0.0,0,0,0,3900000.0,11.22,1.1,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,11,1092360000000.0
440,2121,13.5,12.8,14.3,12.8,15000,0.0,0.0,0,0,0,211930000.0,11.05,-0.2,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,12,1241770000000.0
439,2121,14.0,12.1,14.0,12.1,500,0.0,0.0,0,0,0,6620000.0,10.44,-0.7,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,13,1126620000000.0
438,2121,12.1,12.1,12.1,12.1,0,0.0,0.0,0,0,0,0.0,10.44,0.0,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,14,1312490000000.0
437,2121,13.3,13.3,13.3,13.3,100,0.0,0.0,0,0,0,1330000.0,11.48,1.2,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,15,1266090000000.0
436,2121,13.9,14.6,14.6,13.9,1300,0.0,0.0,0,0,0,18910000.0,12.6,1.3,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,18,1164820000000.0
435,2121,13.3,13.3,13.3,13.3,100,0.0,0.0,0,0,0,1330000.0,11.48,-1.3,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,19,1210150000000.0
434,2121,12.9,12.9,12.9,12.9,200,0.0,0.0,0,0,0,2580000.0,11.13,-0.4,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,20,1666460000000.0
433,2121,12.9,12.9,12.9,12.9,0,0.0,0.0,0,0,0,0.0,11.13,0.0,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,21,1168730000000.0
432,2121,12.9,12.9,12.9,12.9,0,0.0,0.0,0,0,0,0.0,11.13,0.0,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,22,1162020000000.0
431,2121,12.9,12.9,12.9,12.9,0,0.0,0.0,0,0,0,0.0,11.13,0.0,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,25,1193750000000.0
430,2121,12.9,12.9,12.9,12.9,0,0.0,0.0,0,0,0,0.0,11.13,0.0,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,26,784384000000.0
429,2121,12.5,12.5,12.5,12.5,500,0.0,0.0,0,0,0,6250000.0,10.79,-0.4,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,27,889647000000.0
428,2121,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,10.79,0.0,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,28,1739440000000.0
427,2121,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,10.79,0.0,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,7,29,1226040000000.0
426,2121,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,10.79,0.0,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,8,1,1522540000000.0
425,2121,12.7,12.7,12.7,12.7,100,0.0,0.0,0,0,0,1270000.0,10.96,0.2,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,8,2,1964670000000.0
424,2121,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,10.96,0.0,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,8,3,1693440000000.0
423,2121,12.9,12.9,12.9,12.9,100,0.0,0.0,0,0,0,1290000.0,11.13,0.2,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,8,4,1712160000000.0
422,2121,13.0,13.0,13.0,13.0,100,0.0,0.0,0,0,0,1300000.0,11.22,0.1,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,8,5,1668150000000.0
421,2121,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,11.22,0.0,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,8,8,1862870000000.0
420,2121,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,11.22,0.0,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,8,9,1634930000000.0
419,2121,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,11.22,0.0,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,8,10,1803140000000.0
418,2121,12.4,12.4,12.4,12.4,100,0.0,0.0,0,0,0,1240000.0,10.7,-0.6,0,Công ty Cổ phần Phát triển Hàng hải,VMS,HNX,2015-10-20,,0.0,Công nghiệp,2022,8,11,2548500000000.0
