session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2014,16.9,16.8,16.9,16.8,500,0.0,0.0,0,0,0,8410000.0,15.03,-1.4,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,7,723445000000.0
442,2014,17.5,17.9,18.0,17.5,4800,0.0,0.0,0,0,0,85610000.0,16.02,1.1,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,8,1028200000000.0
441,2014,17.8,18.1,18.1,17.8,800,0.0,0.0,0,0,0,14270000.0,16.2,0.2,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,11,1092360000000.0
440,2014,18.5,18.5,18.5,18.0,1100,0.0,0.0,0,0,0,19900000.0,16.56,0.4,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,12,1241770000000.0
439,2014,18.0,18.9,18.9,18.0,500,0.0,0.0,0,0,0,9090000.0,16.91,0.4,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,13,1126620000000.0
438,2014,18.9,19.0,19.0,18.9,1700,0.0,0.0,0,0,0,32200000.0,17.0,0.1,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,14,1312490000000.0
437,2014,19.0,19.2,19.2,18.1,1400,0.0,0.0,0,0,0,26530000.0,17.18,0.2,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,15,1266090000000.0
436,2014,19.2,19.2,19.2,19.2,300,0.0,0.0,0,0,0,5760000.0,17.18,0.0,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,18,1164820000000.0
435,2014,17.4,19.5,19.5,17.4,1700,0.0,0.0,0,0,0,32400000.0,17.45,0.3,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,19,1210150000000.0
434,2014,17.7,20.6,21.4,17.7,700,0.0,0.0,0,0,0,13050000.0,18.44,1.1,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,20,1666460000000.0
433,2014,20.0,20.6,20.6,20.0,1313,0.0,0.0,0,0,0,26327800.0,18.44,0.0,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,21,1168730000000.0
432,2014,20.6,20.6,20.6,20.6,0,0.0,0.0,0,0,0,0.0,18.44,0.0,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,22,1162020000000.0
431,2014,20.4,20.2,20.4,18.6,2000,0.0,0.0,0,0,0,38000000.0,18.08,-0.4,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,25,1193750000000.0
430,2014,20.2,20.2,20.2,20.2,0,0.0,0.0,0,0,0,0.0,18.08,0.0,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,26,784384000000.0
429,2014,20.0,20.0,20.0,20.0,100,0.0,0.0,0,0,0,2000000.0,17.9,-0.2,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,27,889647000000.0
428,2014,22.0,21.0,22.0,21.0,700,0.0,0.0,0,0,0,15000000.0,18.79,1.0,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,28,1739440000000.0
427,2014,20.6,21.5,21.5,20.6,300,0.0,0.0,0,0,0,6270000.0,19.24,0.5,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,7,29,1226040000000.0
426,2014,20.0,20.0,21.0,20.0,600,0.0,0.0,0,0,0,12100000.0,17.9,-1.5,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,1,1522540000000.0
425,2014,18.6,20.9,20.9,18.6,600,0.0,0.0,0,0,0,11390000.0,18.7,0.9,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,2,1964670000000.0
424,2014,19.1,20.8,20.8,19.1,200,0.0,0.0,0,0,0,3990000.0,18.61,-0.1,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,3,1693440000000.0
423,2014,19.9,21.5,21.5,19.9,1600,0.0,0.0,0,0,0,32140000.0,19.24,0.7,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,4,1712160000000.0
422,2014,20.5,19.9,20.5,19.5,3000,0.0,0.0,0,0,0,58820000.0,17.81,-1.6,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,5,1668150000000.0
421,2014,19.9,19.9,19.9,19.9,0,0.0,0.0,0,0,0,0.0,17.81,0.0,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,8,1862870000000.0
420,2014,20.0,20.0,20.0,18.7,700,0.0,0.0,0,0,0,13580000.0,17.9,0.1,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,9,1634930000000.0
419,2014,18.8,20.0,20.0,18.7,2100,0.0,0.0,0,0,0,40140000.0,17.9,0.0,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,10,1803140000000.0
418,2014,19.0,20.0,20.0,19.0,200,0.0,0.0,0,0,0,3900000.0,17.9,0.0,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,11,2548500000000.0
417,2014,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,17.9,0.0,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,12,1464000000000.0
416,2014,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,17.9,0.0,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,15,1602930000000.0
415,2014,18.7,19.9,19.9,18.7,5600,0.0,0.0,0,0,0,105860000.0,17.81,-0.1,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,16,1418420000000.0
414,2014,19.1,18.8,19.1,18.8,400,0.0,0.0,0,0,0,7590000.0,16.82,-1.1,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,17,1754030000000.0
413,2014,18.8,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,16.82,0.0,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,18,1386520000000.0
412,2014,18.4,19.3,19.3,18.0,3100,0.0,0.0,0,0,0,56390000.0,17.27,0.5,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,19,1524800000000.0
411,2014,18.6,18.4,19.3,18.2,1100,0.0,0.0,0,0,0,20340000.0,16.47,-0.9,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,22,2075130000000.0
410,2014,18.5,19.6,19.6,18.5,501,0.0,0.0,0,0,0,9489200.0,17.54,1.2,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,23,1907490000000.0
409,2014,18.6,18.7,19.0,18.6,2600,0.0,0.0,0,0,0,48980000.0,16.73,-0.9,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,24,1719780000000.0
408,2014,17.8,18.7,18.7,17.8,300,0.0,0.0,0,0,0,5480000.0,16.73,0.0,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,25,1752580000000.0
407,2014,18.7,18.8,19.0,18.1,4100,0.0,0.0,0,0,0,76640000.0,16.82,0.1,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,26,1853370000000.0
406,2014,18.3,18.3,18.3,18.3,500,0.0,0.0,0,0,0,9150000.0,16.38,-0.5,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,29,2604960000000.0
405,2014,19.2,18.3,19.2,17.3,4200,0.0,0.0,0,0,0,76080000.0,16.38,0.0,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,30,1562030000000.0
404,2014,19.0,18.5,19.0,18.5,210,0.0,0.0,0,0,0,3930000.0,16.56,0.2,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,8,31,1618030000000.0
403,2014,18.2,18.5,19.3,18.2,461,0.0,0.0,0,0,0,8530200.0,16.56,0.0,0,Tổng công ty Công nghiệp mỏ Việt Bắc TKV_CTCP,MVB,HNX,2020-10-28,,0.0,Nguyên vật liệu,2022,9,5,1360220000000.0
