session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2273,5.1,5.5,5.5,5.1,1600,0.0,0.0,0,0,0,8430000.0,5.5,0.0,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,7,723445000000.0
442,2273,5.5,5.4,5.5,5.2,11806,0.0,0.0,0,0,0,61691200.0,5.4,-0.1,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,8,1028200000000.0
441,2273,5.1,5.0,5.2,5.0,18600,0.0,0.0,0,0,0,94130000.0,5.0,-0.4,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,11,1092360000000.0
440,2273,5.4,5.4,5.4,5.1,8000,0.0,0.0,0,0,0,42510000.0,5.4,0.4,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,12,1241770000000.0
439,2273,5.1,5.4,5.4,5.1,4100,0.0,0.0,0,0,0,21660000.0,5.4,0.0,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,13,1126620000000.0
438,2273,5.4,5.8,5.9,5.4,47121,0.0,0.0,0,0,0,269985000.0,5.8,0.4,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,14,1312490000000.0
437,2273,6.0,5.8,6.0,5.8,7500,0.0,0.0,0,0,0,43750000.0,5.8,0.0,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,15,1266090000000.0
436,2273,5.8,5.8,5.8,5.6,900,0.0,0.0,0,0,0,5110000.0,5.8,0.0,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,18,1164820000000.0
435,2273,5.7,5.9,5.9,5.7,18100,0.0,0.0,0,0,0,104130000.0,5.9,0.1,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,19,1210150000000.0
434,2273,5.9,5.9,5.9,5.6,26020,0.0,0.0,0,0,0,150469000.0,5.9,0.0,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,20,1666460000000.0
433,2273,5.9,6.0,6.0,5.7,17710,0.0,0.0,0,0,0,103269000.0,6.0,0.1,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,21,1168730000000.0
432,2273,6.0,6.2,6.2,5.9,25800,0.0,0.0,0,0,0,155260000.0,6.2,0.2,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,22,1162020000000.0
431,2273,6.0,6.2,6.2,5.8,10100,0.0,0.0,0,0,0,60280000.0,6.2,0.0,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,25,1193750000000.0
430,2273,6.2,6.2,6.2,5.8,7500,0.0,0.0,0,0,0,44380000.0,6.2,0.0,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,26,784384000000.0
429,2273,5.8,6.0,6.0,5.6,26120,0.0,0.0,0,0,0,148032000.0,6.0,-0.2,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,27,889647000000.0
428,2273,6.0,6.0,6.0,5.8,11500,0.0,0.0,0,0,0,67880000.0,6.0,0.0,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,28,1739440000000.0
427,2273,6.0,5.9,6.0,5.7,14200,0.0,0.0,0,0,0,83330000.0,5.9,-0.1,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,7,29,1226040000000.0
426,2273,5.9,6.0,6.0,5.7,18700,0.0,0.0,0,0,0,109070000.0,6.0,0.1,0,CÔNG TY CỔ PHẦN MINH KHANG CAPITAL TRADING PUBLIC,CTP,HNX,2016-07-28,,0.0,Nông nghiệp,2022,8,1,1522540000000.0
