session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,1967,12.7,12.2,12.7,12.0,23800,0.0,0.0,0,0,0,288390000.0,9.75,0.2,0,Công ty Cổ phần Than Đèo Nai - VINACOMIN ,TDN,HNX,2008-11-21,2024-06-24,0.0,Năng lượng,2022,7,7,723445000000.0
442,1967,12.4,12.6,12.6,12.2,61168,0.0,0.0,0,0,0,764973000.0,10.07,0.4,0,Công ty Cổ phần Than Đèo Nai - VINACOMIN ,TDN,HNX,2008-11-21,2024-06-24,0.0,Năng lượng,2022,7,8,1028200000000.0
441,1967,12.8,12.8,13.0,12.5,71840,0.0,0.0,0,0,0,920614000.0,10.23,0.2,0,Công ty Cổ phần Than Đèo Nai - VINACOMIN ,TDN,HNX,2008-11-21,2024-06-24,0.0,Năng lượng,2022,7,11,1092360000000.0
440,1967,13.2,12.8,13.2,12.7,34900,0.0,0.0,0,0,0,448450000.0,10.23,0.0,0,Công ty Cổ phần Than Đèo Nai - VINACOMIN ,TDN,HNX,2008-11-21,2024-06-24,0.0,Năng lượng,2022,7,12,1241770000000.0
439,1967,13.0,12.8,13.0,12.8,69400,0.0,0.0,0,0,0,890550000.0,10.23,0.0,0,Công ty Cổ phần Than Đèo Nai - VINACOMIN ,TDN,HNX,2008-11-21,2024-06-24,0.0,Năng lượng,2022,7,13,1126620000000.0
438,1967,12.9,13.8,13.9,12.8,204800,0.0,0.0,0,0,0,2737490000.0,11.03,1.0,0,Công ty Cổ phần Than Đèo Nai - VINACOMIN ,TDN,HNX,2008-11-21,2024-06-24,0.0,Năng lượng,2022,7,14,1312490000000.0
437,1967,14.0,13.2,14.0,13.0,74980,0.0,0.0,0,0,0,1002640000.0,10.55,-0.6,0,Công ty Cổ phần Than Đèo Nai - VINACOMIN ,TDN,HNX,2008-11-21,2024-06-24,0.0,Năng lượng,2022,7,15,1266090000000.0
436,1967,13.2,13.0,13.4,13.0,44604,0.0,0.0,0,0,0,586813000.0,10.39,-0.2,0,Công ty Cổ phần Than Đèo Nai - VINACOMIN ,TDN,HNX,2008-11-21,2024-06-24,0.0,Năng lượng,2022,7,18,1164820000000.0
435,1967,12.9,12.7,13.0,12.6,63415,0.0,0.0,0,0,0,809542000.0,10.15,-0.3,0,Công ty Cổ phần Than Đèo Nai - VINACOMIN ,TDN,HNX,2008-11-21,2024-06-24,0.0,Năng lượng,2022,7,19,1210150000000.0
434,1967,13.1,12.8,13.1,12.7,85119,0.0,0.0,0,0,0,1101090000.0,10.23,0.1,0,Công ty Cổ phần Than Đèo Nai - VINACOMIN ,TDN,HNX,2008-11-21,2024-06-24,0.0,Năng lượng,2022,7,20,1666460000000.0
433,1967,13.0,12.5,13.1,12.5,161556,0.0,0.0,0,0,0,2057990000.0,9.99,-0.3,0,Công ty Cổ phần Than Đèo Nai - VINACOMIN ,TDN,HNX,2008-11-21,2024-06-24,0.0,Năng lượng,2022,7,21,1168730000000.0
432,1967,12.5,12.5,12.7,12.3,141900,0.0,0.0,0,0,0,1761660000.0,9.99,0.0,0,Công ty Cổ phần Than Đèo Nai - VINACOMIN ,TDN,HNX,2008-11-21,2024-06-24,0.0,Năng lượng,2022,7,22,1162020000000.0
431,1967,12.4,12.0,12.4,11.9,262600,0.0,0.0,0,0,0,3176090000.0,9.59,-0.5,0,Công ty Cổ phần Than Đèo Nai - VINACOMIN ,TDN,HNX,2008-11-21,2024-06-24,0.0,Năng lượng,2022,7,25,1193750000000.0
430,1967,12.1,12.1,12.3,12.0,73500,0.0,0.0,0,0,0,890700000.0,9.67,0.1,0,Công ty Cổ phần Than Đèo Nai - VINACOMIN ,TDN,HNX,2008-11-21,2024-06-24,0.0,Năng lượng,2022,7,26,784384000000.0
