session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2003,12.2,11.9,12.2,11.6,791156,0.0,0.0,0,0,0,9434660000.0,11.9,-0.1,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,7,723445000000.0
442,2003,12.0,12.9,12.9,12.0,1249720,0.0,0.0,0,0,0,15874800000.0,12.9,1.0,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,8,1028200000000.0
441,2003,12.9,13.1,13.3,12.6,1819230,0.0,0.0,0,0,0,23734200000.0,13.1,0.2,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,11,1092360000000.0
440,2003,13.1,13.9,14.1,12.9,1453400,0.0,0.0,0,0,0,19634400000.0,13.9,0.8,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,12,1241770000000.0
439,2003,13.9,13.8,14.4,13.6,1666540,0.0,0.0,0,0,0,23190900000.0,13.8,-0.1,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,13,1126620000000.0
438,2003,13.5,14.1,14.2,13.4,1785330,0.0,0.0,0,0,0,24677300000.0,14.1,0.3,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,14,1312490000000.0
437,2003,14.1,14.0,14.5,13.9,1553490,0.0,0.0,0,0,0,22077100000.0,14.0,-0.1,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,15,1266090000000.0
436,2003,13.8,13.6,14.3,13.6,1342680,0.0,0.0,0,0,0,18726400000.0,13.6,-0.4,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,18,1164820000000.0
435,2003,13.6,13.4,13.8,13.1,1232210,0.0,0.0,0,0,0,16610400000.0,13.4,-0.2,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,19,1210150000000.0
434,2003,13.4,14.3,14.7,13.4,2927100,0.0,0.0,0,0,0,41449100000.0,14.3,0.9,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,20,1666460000000.0
433,2003,14.3,14.0,14.4,14.0,1005750,0.0,0.0,0,0,0,14240700000.0,14.0,-0.3,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,21,1168730000000.0
432,2003,14.1,13.9,14.2,13.8,812351,0.0,0.0,0,0,0,11316900000.0,13.9,-0.1,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,22,1162020000000.0
431,2003,13.9,14.3,14.6,13.8,2990830,0.0,0.0,0,0,0,42530200000.0,14.3,0.4,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,25,1193750000000.0
430,2003,14.3,14.0,14.4,13.9,1012920,0.0,0.0,0,0,0,14238700000.0,14.0,-0.3,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,26,784384000000.0
429,2003,13.9,14.2,14.2,13.6,1061930,0.0,0.0,0,0,0,14796300000.0,14.2,0.2,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,27,889647000000.0
428,2003,14.4,15.0,15.5,14.4,3876440,0.0,0.0,0,0,0,57855400000.0,15.0,0.8,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,28,1739440000000.0
427,2003,15.0,14.8,15.3,14.7,1466980,0.0,0.0,0,0,0,21971000000.0,14.8,-0.2,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,7,29,1226040000000.0
426,2003,14.8,15.2,15.4,14.8,1959380,0.0,0.0,0,0,0,29747200000.0,15.2,0.4,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,8,1,1522540000000.0
425,2003,15.2,15.5,15.8,15.2,3043880,0.0,0.0,0,0,0,47321000000.0,15.5,0.3,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,8,2,1964670000000.0
424,2003,15.4,15.7,15.7,15.2,1961460,0.0,0.0,0,0,0,30400900000.0,15.7,0.2,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,8,3,1693440000000.0
423,2003,15.9,15.7,16.7,15.5,2514660,0.0,0.0,0,0,0,40325800000.0,15.7,0.0,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,8,4,1712160000000.0
422,2003,15.7,15.8,16.0,15.5,1669440,0.0,0.0,0,0,0,26258300000.0,15.8,0.1,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,8,5,1668150000000.0
421,2003,15.8,15.6,16.1,15.4,2183750,0.0,0.0,0,0,0,34246700000.0,15.6,-0.2,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,8,8,1862870000000.0
420,2003,15.6,15.5,15.9,15.3,2165950,0.0,0.0,0,0,0,33817500000.0,15.5,-0.1,0,Công ty cổ phần Đầu tư IDJ Việt Nam,IDJ,HNX,2010-09-13,,0.0,Bất động sản và Xây dựng,2022,8,9,1634930000000.0
