session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
444,2131,31.6,31.8,31.8,31.5,4500,0.0,0.0,0,0,0,142280000.0,25.27,-0.2,0,Công ty Cổ phần xi măng La Hiên - VVMI,CLH,HNX,2016-06-07,,0.0,Bất động sản và Xây dựng,2022,7,6,1148680000000.0
443,2131,31.8,31.7,31.8,31.7,1900,0.0,0.0,0,0,0,60270000.0,25.19,-0.1,0,Công ty Cổ phần xi măng La Hiên - VVMI,CLH,HNX,2016-06-07,,0.0,Bất động sản và Xây dựng,2022,7,7,723445000000.0
442,2131,31.7,32.4,32.4,31.6,3400,0.0,0.0,0,0,0,107700000.0,25.75,0.7,0,Công ty Cổ phần xi măng La Hiên - VVMI,CLH,HNX,2016-06-07,,0.0,Bất động sản và Xây dựng,2022,7,8,1028200000000.0
441,2131,31.8,31.8,32.4,31.8,2410,0.0,0.0,0,0,0,76870000.0,25.27,-0.6,0,Công ty Cổ phần xi măng La Hiên - VVMI,CLH,HNX,2016-06-07,,0.0,Bất động sản và Xây dựng,2022,7,11,1092360000000.0
440,2131,31.8,32.0,32.0,31.8,1300,0.0,0.0,0,0,0,41450000.0,25.43,0.2,0,Công ty Cổ phần xi măng La Hiên - VVMI,CLH,HNX,2016-06-07,,0.0,Bất động sản và Xây dựng,2022,7,12,1241770000000.0
439,2131,32.0,31.8,32.0,31.8,4826,0.0,0.0,0,0,0,153596000.0,25.27,-0.2,0,Công ty Cổ phần xi măng La Hiên - VVMI,CLH,HNX,2016-06-07,,0.0,Bất động sản và Xây dựng,2022,7,13,1126620000000.0
438,2131,32.2,31.8,32.3,31.8,3900,0.0,0.0,0,0,0,124890000.0,25.27,0.0,0,Công ty Cổ phần xi măng La Hiên - VVMI,CLH,HNX,2016-06-07,,0.0,Bất động sản và Xây dựng,2022,7,14,1312490000000.0
437,2131,32.1,31.8,32.1,31.8,2800,0.0,0.0,0,0,0,89290000.0,25.27,0.0,0,Công ty Cổ phần xi măng La Hiên - VVMI,CLH,HNX,2016-06-07,,0.0,Bất động sản và Xây dựng,2022,7,15,1266090000000.0
436,2131,31.8,32.5,32.5,31.7,6700,0.0,0.0,0,0,0,215340000.0,25.83,0.7,0,Công ty Cổ phần xi măng La Hiên - VVMI,CLH,HNX,2016-06-07,,0.0,Bất động sản và Xây dựng,2022,7,18,1164820000000.0
435,2131,32.1,32.5,32.5,32.1,8760,0.0,0.0,0,0,0,283928000.0,25.83,0.0,0,Công ty Cổ phần xi măng La Hiên - VVMI,CLH,HNX,2016-06-07,,0.0,Bất động sản và Xây dựng,2022,7,19,1210150000000.0
