session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
443,2071,4.9,5.0,5.0,4.8,30518,0.0,0.0,0,0,0,149068000.0,4.7,0.1,0,CÔNG TY CỔ PHẦN NĂNG LƯỢNG VÀ MÔI TRƯỜNG VICEM,VTV,HNX,2006-12-18,,0.0,Bất động sản và Xây dựng,2022,7,7,723445000000.0
442,2071,5.0,5.1,5.1,5.0,37700,0.0,0.0,0,0,0,190560000.0,4.79,0.1,0,CÔNG TY CỔ PHẦN NĂNG LƯỢNG VÀ MÔI TRƯỜNG VICEM,VTV,HNX,2006-12-18,,0.0,Bất động sản và Xây dựng,2022,7,8,1028200000000.0
441,2071,5.1,5.0,5.2,5.0,24200,0.0,0.0,0,0,0,121900000.0,4.7,-0.1,0,CÔNG TY CỔ PHẦN NĂNG LƯỢNG VÀ MÔI TRƯỜNG VICEM,VTV,HNX,2006-12-18,,0.0,Bất động sản và Xây dựng,2022,7,11,1092360000000.0
440,2071,5.0,5.2,5.2,4.9,74227,0.0,0.0,0,0,0,377355000.0,4.89,0.2,0,CÔNG TY CỔ PHẦN NĂNG LƯỢNG VÀ MÔI TRƯỜNG VICEM,VTV,HNX,2006-12-18,,0.0,Bất động sản và Xây dựng,2022,7,12,1241770000000.0
439,2071,5.1,5.2,5.2,5.1,12000,0.0,0.0,0,0,0,61480000.0,4.89,0.0,0,CÔNG TY CỔ PHẦN NĂNG LƯỢNG VÀ MÔI TRƯỜNG VICEM,VTV,HNX,2006-12-18,,0.0,Bất động sản và Xây dựng,2022,7,13,1126620000000.0
438,2071,5.2,5.1,5.2,5.0,25400,0.0,0.0,0,0,0,128750000.0,4.79,-0.1,0,CÔNG TY CỔ PHẦN NĂNG LƯỢNG VÀ MÔI TRƯỜNG VICEM,VTV,HNX,2006-12-18,,0.0,Bất động sản và Xây dựng,2022,7,14,1312490000000.0
437,2071,5.1,5.1,5.2,5.1,26700,0.0,0.0,0,0,0,136190000.0,4.79,0.0,0,CÔNG TY CỔ PHẦN NĂNG LƯỢNG VÀ MÔI TRƯỜNG VICEM,VTV,HNX,2006-12-18,,0.0,Bất động sản và Xây dựng,2022,7,15,1266090000000.0
436,2071,5.2,5.1,5.2,5.0,66600,0.0,0.0,0,0,0,337640000.0,4.79,0.0,0,CÔNG TY CỔ PHẦN NĂNG LƯỢNG VÀ MÔI TRƯỜNG VICEM,VTV,HNX,2006-12-18,,0.0,Bất động sản và Xây dựng,2022,7,18,1164820000000.0
435,2071,5.1,5.2,5.2,5.0,42100,0.0,0.0,0,0,0,213820000.0,4.89,0.1,0,CÔNG TY CỔ PHẦN NĂNG LƯỢNG VÀ MÔI TRƯỜNG VICEM,VTV,HNX,2006-12-18,,0.0,Bất động sản và Xây dựng,2022,7,19,1210150000000.0
434,2071,5.2,5.2,5.3,5.2,96000,0.0,0.0,0,0,0,499280000.0,4.89,0.0,0,CÔNG TY CỔ PHẦN NĂNG LƯỢNG VÀ MÔI TRƯỜNG VICEM,VTV,HNX,2006-12-18,,0.0,Bất động sản và Xây dựng,2022,7,20,1666460000000.0
433,2071,5.3,5.7,5.7,5.3,222641,0.0,0.0,0,0,0,1242610000.0,5.36,0.5,0,CÔNG TY CỔ PHẦN NĂNG LƯỢNG VÀ MÔI TRƯỜNG VICEM,VTV,HNX,2006-12-18,,0.0,Bất động sản và Xây dựng,2022,7,21,1168730000000.0
432,2071,6.1,5.7,6.1,5.7,79300,0.0,0.0,0,0,0,463990000.0,5.36,0.0,0,CÔNG TY CỔ PHẦN NĂNG LƯỢNG VÀ MÔI TRƯỜNG VICEM,VTV,HNX,2006-12-18,,0.0,Bất động sản và Xây dựng,2022,7,22,1162020000000.0
